symbol,open,high,low,close,volume
EGX:ADIB,3.23301426,3.29646595,3.13028297,3.22394974,2821749.31960087
EGX:ADIB,3.22394974,3.3508531,3.22394974,3.29646595,1806481.66784864
EGX:ADIB,3.29646595,3.29646595,2.9671215,3.01848715,6023977.44304033
EGX:ADIB,3.01848715,3.02150866,2.92482038,2.96409999,5672980.60006354
EGX:ADIB,2.96409999,3.1393475,2.96107848,3.05776676,8119179.1175909
EGX:ADIB,3.05776676,3.23905728,3.05776676,3.18769163,4335291.23444103
EGX:ADIB,3.18769163,3.25416482,3.15143353,3.19071314,973056.95026689
EGX:ADIB,3.19071314,3.20279918,3.05172374,3.11819694,3078323.13345921
EGX:ADIB,3.11819694,3.11819694,3.03359469,3.06078827,1797151.89150497
EGX:ADIB,3.06078827,3.10913241,3.00640111,3.06078827,2499916.71541104
EGX:ADIB,3.06078827,3.08798185,3.02755168,3.06078827,1550579.7037944
EGX:ADIB,3.06078827,3.1393475,3.06078827,3.1061109,1476143.37894677
EGX:ADIB,3.1061109,3.13330448,3.0698528,3.10913241,1128489.23696576
EGX:ADIB,3.10913241,3.17258409,3.08193883,3.14841202,2070740.38439233
EGX:ADIB,3.14841202,3.35387461,3.11517543,3.23603577,7883661.01040103
EGX:ADIB,3.23603577,3.41430478,3.23603577,3.30855198,1918478.69923203
EGX:ADIB,3.30855198,3.32365952,3.24812181,3.29344444,1620157.52858084
EGX:ADIB,3.29344444,3.29344444,3.17258409,3.21488521,772206.95488971
EGX:ADIB,3.21488521,3.21488521,3.11215392,3.15747655,4820300.60090412
EGX:ADIB,3.15747655,3.20582069,3.1061109,3.15445504,4481119.04758569
EGX:ADIB,3.15445504,3.15445504,3.06380978,3.08496034,1557523.25497178
EGX:ADIB,3.08496034,3.142369,3.07891732,3.11215392,2767587.63465438
EGX:ADIB,3.11215392,3.16654107,3.11215392,3.1393475,3036208.41051732
EGX:ADIB,3.1393475,3.17258409,3.08798185,3.1393475,2328095.265018
EGX:ADIB,3.1393475,3.1393475,3.03359469,3.06683129,2346638.98153222
EGX:ADIB,3.06683129,3.1061109,2.96409999,3.03359469,4295979.74688867
EGX:ADIB,3.03359469,3.09100336,2.97316452,3.03963771,2150591.22293214
EGX:ADIB,3.03963771,3.14539051,3.03963771,3.11517543,1242528.29460104
EGX:ADIB,3.11517543,3.11517543,3.05776676,3.08496034,683353.99089591
EGX:ADIB,3.08496034,3.14841202,3.08193883,3.11819694,2322326.62359657
EGX:ADIB,3.11819694,3.24812181,3.11819694,3.19071314,4702452.18797564
EGX:ADIB,3.19071314,3.19071314,3.0698528,3.1061109,1549305.50589007
EGX:ADIB,3.1061109,3.21488521,3.02453017,3.14841202,3957705.02532553
EGX:ADIB,3.14841202,3.2451003,3.14841202,3.20884219,2188893.28097588
EGX:ADIB,3.20884219,3.21790672,3.09402487,3.15143353,1952647.06069782
EGX:ADIB,3.15143353,3.16654107,3.06380978,3.09704637,912726.16170047
EGX:ADIB,3.09704637,3.17258409,3.08798185,3.11215392,1222925.50450399
EGX:ADIB,3.11215392,3.19977767,3.08798185,3.14539051,1812170.87875136
EGX:ADIB,3.14539051,3.19675616,3.12726146,3.1756056,3652989.69791805
EGX:ADIB,3.1756056,3.1756056,3.04870224,3.10913241,2592307.64709244
EGX:ADIB,3.10913241,3.12121844,3.05776676,3.08496034,2301764.0480651
EGX:ADIB,3.08496034,3.12121844,3.05172374,3.08193883,751525.23358017
EGX:ADIB,3.08193883,3.12726146,3.0698528,3.09100336,1206959.97024296
EGX:ADIB,3.09100336,3.10308939,3.04870224,3.07287431,458777.43765857
EGX:ADIB,3.07287431,3.12121844,3.06683129,3.09402487,641219.41032434
EGX:ADIB,3.09402487,3.09402487,2.96107848,3.02453017,1264983.9641618
EGX:ADIB,3.02453017,3.02453017,2.90064831,2.94899245,2385788.29844221
EGX:ADIB,2.94899245,2.98827206,2.88251926,2.93690642,866904.6812187
EGX:ADIB,2.93690642,2.97316452,2.88554077,2.92482038,710400.08251722
EGX:ADIB,2.92482038,2.9671215,2.87949775,2.92784189,1018405.15724134
EGX:ADIB,2.92784189,2.94294943,2.90064831,2.91273435,1036439.19459383
EGX:ADIB,2.91273435,3.00337961,2.91273435,2.9671215,730810.41622116
EGX:ADIB,2.9671215,3.0003581,2.91877736,2.95201426,872342.3621455
EGX:ADIB,2.95201426,2.99431508,2.9308634,2.97316452,854185.86941
EGX:ADIB,2.97316452,3.26927237,2.97316452,3.16049806,9349862.33608906
EGX:ADIB,3.16049806,3.41430478,3.16049806,3.30855198,7847195.7831025
EGX:ADIB,3.30855198,3.35387461,3.2118637,3.2813584,3020772.41304769
EGX:ADIB,3.2813584,3.35387461,3.20279918,3.25114332,3513612.30481377
EGX:ADIB,3.25114332,3.29344444,3.17862711,3.22999276,1698121.89230125
EGX:ADIB,3.22999276,3.25718633,3.15747655,3.18769163,2532519.63373721
EGX:ADIB,3.18769163,3.22394974,3.10913241,3.16049806,2255413.03079192
EGX:ADIB,3.16049806,3.19373465,3.02150866,3.08798185,963614.64735505
EGX:ADIB,3.08798185,3.12726146,3.0366162,3.09704637,479475.70699284
EGX:ADIB,3.09704637,3.09704637,3.06078827,3.07287431,145357.84924228
EGX:ADIB,3.07287431,3.11517543,3.02755168,3.0698528,564956.18354634
EGX:ADIB,3.0698528,3.09100336,3.02453017,3.06380978,450956.84117042
EGX:ADIB,3.06380978,3.12121844,3.05474525,3.07891732,272354.01024238
EGX:ADIB,3.07891732,3.11517543,3.07287431,3.09704637,306883.11864732
EGX:ADIB,3.09704637,3.13028297,3.08193883,3.10006788,911839.18757485
EGX:ADIB,3.10006788,3.12121844,3.05776676,3.08193883,556917.15313173
EGX:ADIB,3.08193883,3.12121844,3.07589581,3.11215392,312817.24031607
EGX:ADIB,3.11215392,3.11215392,3.06380978,3.07891732,482573.4972226
EGX:ADIB,3.07891732,3.17862711,3.07891732,3.142369,2915960.53400275
EGX:ADIB,3.142369,3.19675616,3.11215392,3.15747655,1192639.30964024
EGX:ADIB,3.15747655,3.17258409,3.12121844,3.14841202,820950.81653907
EGX:ADIB,3.14841202,3.17258409,3.12726146,3.1393475,584357.08774165
EGX:ADIB,3.1393475,3.23301426,3.11215392,3.19675616,1963055.76825399
EGX:ADIB,3.19675616,3.24812181,3.16351956,3.20582069,1326261.29974288
EGX:ADIB,3.20582069,3.20582069,3.15143353,3.17258409,391006.65717282
EGX:ADIB,3.17258409,3.17258409,3.10913241,3.12121844,2400410.13309505
EGX:ADIB,3.12121844,3.29646595,3.12121844,3.22999276,6075825.71412935
EGX:ADIB,3.22999276,3.55027267,3.22999276,3.50192853,7518786.99388433
EGX:ADIB,3.50192853,3.84638052,3.50192853,3.74667074,3262393.43175857
EGX:ADIB,3.74667074,4.12133781,3.74667074,4.03975708,7894178.93492043
EGX:ADIB,4.03975708,4.37514454,4.03975708,4.16666044,4158455.73255433
EGX:ADIB,4.16666044,4.58060713,4.09414423,4.34492945,5381420.95231768
EGX:ADIB,4.34492945,4.77398368,4.34492945,4.51715544,3345408.25262706
EGX:ADIB,4.51715544,4.61988674,4.38420906,4.47787583,2551268.5457581
EGX:ADIB,4.47787583,4.60477919,4.10925177,4.32377889,5045429.85816749
EGX:ADIB,4.32377889,4.48391885,4.10925177,4.30564984,5034564.42512873
EGX:ADIB,4.30564984,4.40233811,3.89774617,4.06090764,11736643.51601517
EGX:ADIB,4.06090764,4.21500458,4.01860652,4.10623027,5814621.7629511
EGX:ADIB,4.10623027,4.16666044,3.91587522,3.99443445,4450789.82785763
EGX:ADIB,3.99443445,3.99443445,3.80105789,3.86753108,7171205.66321214
EGX:ADIB,3.86753108,4.03371406,3.86753108,3.97328389,5170860.57602799
EGX:ADIB,3.97328389,4.07903669,3.95817634,4.03673557,5237823.81290684
EGX:ADIB,4.03673557,4.14550988,4.02767104,4.09716574,4288188.93684504
EGX:ADIB,4.09716574,4.10925177,3.77688582,3.91889673,4131247.47029065
EGX:ADIB,3.91889673,3.96724087,3.78595035,3.89774617,2455336.33678414
EGX:ADIB,3.89774617,4.06392915,3.89774617,3.97328389,3958135.27396855
EGX:ADIB,3.97328389,4.08810121,3.87055259,4.01558501,6726613.19235349
EGX:ADIB,4.01558501,4.10925177,3.99141294,4.04580009,2334039.31550159
EGX:ADIB,4.04580009,4.09414423,4.00954199,4.05788613,2669030.90895798
EGX:ADIB,4.05788613,4.12435932,3.96421936,4.04277858,2306099.63054477
EGX:ADIB,4.04277858,4.0488216,3.95817634,4.00047746,1358821.19320475
EGX:ADIB,4.00047746,4.03975708,3.95817634,3.99141294,1404358.04766114
EGX:ADIB,3.99141294,4.0125635,3.91587522,3.93400427,1858952.14466756
EGX:ADIB,3.93400427,4.03371406,3.92796126,3.98536992,1691234.60440796
EGX:ADIB,3.98536992,4.33888643,3.98536992,4.19385402,11051753.86842416
EGX:ADIB,4.19385402,4.40838113,4.19385402,4.32075738,3424607.09899244
EGX:ADIB,4.32075738,4.32075738,4.16968195,4.23917665,1537007.01390955
EGX:ADIB,4.23917665,4.23917665,4.05788613,4.16968195,1484933.68968419
EGX:ADIB,4.16968195,4.21802609,3.97328389,4.10320876,2357226.40775549
EGX:ADIB,4.10320876,4.10320876,3.91285371,3.9793269,3857569.61806974
EGX:ADIB,3.9793269,4.03371406,3.95817634,4.00047746,1257467.85132871
EGX:ADIB,4.00047746,4.13946686,3.97328389,4.05788613,1333896.55835403
EGX:ADIB,4.05788613,4.28449928,4.04580009,4.18176798,5472203.41599517
EGX:ADIB,4.18176798,4.29054229,4.1545744,4.21802609,3814091.33788996
EGX:ADIB,4.21802609,4.54737053,4.18478949,4.4325532,6931782.22218562
EGX:ADIB,4.4325532,4.65312333,4.4325532,4.55643506,5478101.13200951
EGX:ADIB,4.55643506,4.59269316,4.35097247,4.45672527,3354546.07188384
EGX:ADIB,4.45672527,4.49298337,4.23615514,4.36910152,3463445.31303748
EGX:ADIB,4.36910152,4.36910152,4.08810121,4.21198307,3819151.72385288
EGX:ADIB,4.21198307,4.26939173,4.13040234,4.19687553,1601835.55559803
EGX:ADIB,4.19687553,4.41744566,4.16968195,4.31471436,2821904.87103335
EGX:ADIB,4.31471436,4.49600488,4.31471436,4.4325532,2838184.81776429
EGX:ADIB,4.4325532,4.47183281,4.32075738,4.39025208,1770893.48586089
EGX:ADIB,4.39025208,4.42046717,4.27845626,4.37212303,1495157.05936336
EGX:ADIB,4.37212303,4.48089734,4.36910152,4.43557471,2638228.4157226
EGX:ADIB,4.43557471,4.44161773,4.32075738,4.3630585,1630887.2678168
EGX:ADIB,4.3630585,4.41140264,4.33284342,4.38723057,664184.75904684
EGX:ADIB,4.38723057,4.38723057,4.33284342,4.35701548,2185649.86812848
EGX:ADIB,4.35701548,4.37816605,4.31773587,4.34795096,660693.12582847
EGX:ADIB,4.34795096,4.43859622,4.31169286,4.37212303,961436.92730037
EGX:ADIB,4.37212303,4.48391885,4.32075738,4.4325532,1679879.34983715
EGX:ADIB,4.4325532,4.5715426,4.41442415,4.51111243,1746296.50189985
EGX:ADIB,4.51111243,4.84952109,4.51111243,4.71959652,6325406.33273612
EGX:ADIB,4.71959652,4.79815575,4.62895126,4.70751049,1758945.81200468
EGX:ADIB,4.70751049,4.90995157,4.62592976,4.81326329,9365334.7392131
EGX:ADIB,4.81326329,4.81326329,4.69844596,4.72866105,1652896.14070982
EGX:ADIB,4.72866105,4.8162848,4.68635993,4.74376859,1126850.98251734
EGX:ADIB,4.74376859,4.82534933,4.68031691,4.74376859,1089290.27598157
EGX:ADIB,4.74376859,4.86765075,4.69240295,4.82534933,3122926.67932074
EGX:ADIB,4.82534933,4.82534933,4.56247807,4.65916635,669963.32928311
EGX:ADIB,4.65916635,4.65916635,4.44161773,4.50809092,1846177.06957478
EGX:ADIB,4.50809092,4.71355351,4.50809092,4.65312333,2419923.56385854
EGX:ADIB,4.65312333,4.68333842,4.55341355,4.59873618,609410.79718528
EGX:ADIB,4.59873618,4.68333842,4.50809092,4.58967165,1440452.59920568
EGX:ADIB,4.58967165,4.63801579,4.5020479,4.57758562,751823.09802533
EGX:ADIB,4.57758562,4.77398368,4.54737053,4.70146747,3026915.03982806
EGX:ADIB,4.70146747,4.75283312,4.65312333,4.69240295,1118732.52158402
EGX:ADIB,4.69240295,4.7467901,4.68333842,4.70448898,324725.19891292
EGX:ADIB,4.70448898,4.77096217,4.61988674,4.66218786,762063.01572924
EGX:ADIB,4.66218786,4.6772954,4.51111243,4.57758562,914559.68284073
EGX:ADIB,4.57758562,4.90390855,4.5352845,4.73470407,3488462.6168267
EGX:ADIB,4.73470407,4.89786523,4.73470407,4.8525426,1576649.46195655
EGX:ADIB,4.8525426,5.07311334,4.78304821,4.96736054,3392580.05192693
EGX:ADIB,4.96736054,5.061027,4.94016666,5.00361804,1203031.46917168
EGX:ADIB,5.00361804,5.16073679,4.92808032,5.03987644,2148281.11867961
EGX:ADIB,5.03987644,5.03987644,4.8857795,4.94318847,1393092.15242387
EGX:ADIB,4.94318847,4.98548929,4.88275799,4.91297308,249991.00962011
EGX:ADIB,4.91297308,5.13656472,4.91297308,5.09124209,2207423.75907031
EGX:ADIB,5.09124209,5.24231752,5.09124209,5.18490886,1460482.32834079
EGX:ADIB,5.18490886,5.18490886,5.0277901,5.06404851,378830.62057532
EGX:ADIB,5.06404851,5.1305217,4.90995157,4.97642446,345767.66716161
EGX:ADIB,4.97642446,5.10634963,4.96433873,5.01570437,279678.16598858
EGX:ADIB,5.01570437,5.13958623,4.98548929,5.10030631,1876529.45653746
EGX:ADIB,5.10030631,5.15167196,5.01570437,5.12749989,537612.22747986
EGX:ADIB,5.12749989,5.21210244,5.07613424,5.14260774,1379506.22411924
EGX:ADIB,5.14260774,5.19699519,4.98851079,5.10937114,1175396.26786992
EGX:ADIB,5.10937114,5.13958623,4.86462894,4.99757562,2028129.22070849
EGX:ADIB,4.99757562,5.03081192,4.85556441,4.97340295,1370570.29076418
EGX:ADIB,4.97340295,5.04289825,4.81326329,4.92808032,495550.45821711
EGX:ADIB,4.92808032,4.97038204,4.78304821,4.86462894,535527.17636368
EGX:ADIB,4.86462894,4.86462894,4.48089734,4.65916635,2117908.87408725
EGX:ADIB,4.65916635,4.80419877,4.62592976,4.710532,1233145.56457822
EGX:ADIB,4.710532,4.7467901,4.46881131,4.54132751,1845462.19490637
EGX:ADIB,4.54132751,4.58362863,4.35399398,4.45370376,1548021.3791709
EGX:ADIB,4.45370376,4.67427389,4.45370376,4.58665014,2917545.83477204
EGX:ADIB,4.58665014,4.64708032,4.42046717,4.52924148,1311973.73518962
EGX:ADIB,4.52924148,4.55341355,4.42953169,4.50809092,423242.20934996
EGX:ADIB,4.50809092,4.57758562,4.38723057,4.49298337,1238047.08950372
EGX:ADIB,4.49298337,4.60175769,4.44161773,4.49902639,959219.49198634
EGX:ADIB,4.49902639,4.61988674,4.48694036,4.55039204,1671711.24482963
EGX:ADIB,4.55039204,4.72866105,4.5020479,4.62592976,3544623.30316077
EGX:ADIB,4.62592976,4.85858592,4.62592976,4.77398368,2238199.77546612
EGX:ADIB,4.77398368,5.25138175,4.66823088,5.11239265,5754433.28739737
EGX:ADIB,5.11239265,5.22720968,5.04591976,5.1305217,1901040.39076989
EGX:ADIB,5.1305217,5.49008123,5.12749989,5.3390058,3591090.15660707
EGX:ADIB,5.3390058,5.43871558,5.3057689,5.37828511,1202475.4555407
EGX:ADIB,5.37828511,5.68043597,5.30274739,5.49310274,1455031.40899421
EGX:ADIB,5.49310274,5.49310274,5.14865106,5.28159713,923515.47382546
EGX:ADIB,5.28159713,5.31785524,5.18188735,5.24836084,387018.58321251
EGX:ADIB,5.24836084,5.34202731,5.23023118,5.29670498,322448.19070985
EGX:ADIB,5.29670498,5.43267257,5.25742506,5.34807063,857594.76250471
EGX:ADIB,5.34807063,5.4085005,5.27253291,5.34504912,850300.39320302
EGX:ADIB,5.34504912,5.34807063,5.19397369,5.2362745,359876.51304776
EGX:ADIB,5.2362745,5.31785524,5.14562955,5.17282312,367726.89598042
EGX:ADIB,5.17282312,5.43871558,5.13656472,5.3390058,2204441.80501368
EGX:ADIB,5.3390058,5.42360834,5.3057689,5.3752642,439085.28822798
EGX:ADIB,5.3752642,5.55957593,5.29066166,5.41756502,2176018.9177347
EGX:ADIB,5.41756502,5.51123179,5.29368317,5.43871558,1175412.81589466
EGX:ADIB,5.43871558,5.45986615,5.31785524,5.39641477,283404.78115814
EGX:ADIB,5.39641477,5.39641477,5.17886554,5.233253,455557.19204581
EGX:ADIB,5.233253,5.37828511,5.20605942,5.27555381,444271.43917886
EGX:ADIB,5.27555381,5.30274739,5.25742506,5.27555381,77610.23599115
EGX:ADIB,5.27555381,5.27555381,5.18793037,5.21814545,152413.92698783
EGX:ADIB,5.21814545,5.22720968,5.15469347,5.17886554,60221.5716032
EGX:ADIB,5.17886554,5.19699519,5.04894067,5.0942639,248250.15741835
EGX:ADIB,5.0942639,5.15167196,4.98548929,5.0247686,384218.65742793
EGX:ADIB,5.0247686,5.09124209,4.80419877,4.86765075,847096.69561499
EGX:ADIB,4.86765075,5.0247686,4.86462894,4.94318847,1077935.02141076
EGX:ADIB,4.94318847,5.03081192,4.8857795,4.94016666,246486.13798196
EGX:ADIB,4.94016666,4.96736054,4.83441385,4.89182282,590671.81397923
EGX:ADIB,4.89182282,4.89182282,4.76491915,4.81930631,957673.90647641
EGX:ADIB,4.81930631,4.83441385,4.68938144,4.75585463,483579.61712628
EGX:ADIB,4.75585463,4.75585463,4.59269316,4.61082221,862463.19138074
EGX:ADIB,4.61082221,4.83139234,4.61082221,4.74981161,417758.19395391
EGX:ADIB,4.74981161,4.83441385,4.56549958,4.66823088,1189872.47990512
EGX:ADIB,4.66823088,4.68333842,4.53226299,4.61988674,448047.69842261
EGX:ADIB,4.61988674,4.68333842,4.5715426,4.63499428,329120.35428163
EGX:ADIB,4.63499428,4.74981161,4.62290825,4.70751049,838488.41314961
EGX:ADIB,4.70751049,5.05800549,4.70751049,4.95225239,3282317.2535354
EGX:ADIB,4.95225239,5.04289825,4.80419877,4.89182282,2628885.40095915
EGX:ADIB,4.89182282,4.98548929,4.81024178,4.87973648,1415640.49092313
EGX:ADIB,4.87973648,5.01268286,4.83441385,4.90995157,506144.50365027
EGX:ADIB,4.90995157,5.01872618,4.83743536,4.96131722,987341.2052152
EGX:ADIB,4.96131722,5.31785524,4.96131722,5.19397369,4197479.28447636
EGX:ADIB,5.19397369,5.71065136,5.19397369,5.5142533,4180729.37384304
EGX:ADIB,5.5142533,5.62302791,5.32389856,5.43871558,883055.55335673
EGX:ADIB,5.43871558,5.43871558,5.20908093,5.26346808,346561.97234872
EGX:ADIB,5.26346808,5.49914606,5.19699519,5.35109153,959193.01514677
EGX:ADIB,5.35109153,5.36015636,5.23929601,5.31181222,594649.9591247
EGX:ADIB,5.31181222,5.31181222,5.09124209,5.18793037,242815.7860965
EGX:ADIB,5.18793037,5.2362745,5.09124209,5.13958623,2005332.66183825
EGX:ADIB,5.13958623,5.21210244,5.04591976,5.16980162,1146397.50933029
EGX:ADIB,5.16980162,5.16980162,4.9552742,5.08519907,1005868.37370469
EGX:ADIB,5.08519907,5.08519907,4.9552742,4.99455411,1517910.5933693
EGX:ADIB,4.99455411,5.22418877,4.89786523,5.09728541,144977.24467345
EGX:ADIB,5.09728541,5.33296278,5.06404851,5.20605942,1476328.71682376
EGX:ADIB,5.20605942,5.22720968,5.08519907,5.13656472,694153.23183575
EGX:ADIB,5.13656472,5.26044657,5.13656472,5.18793037,384622.42923138
EGX:ADIB,5.18793037,5.18793037,5.15167196,5.16677981,12728.74062354
EGX:ADIB,5.16677981,5.27857532,5.13656472,5.17282312,284255.34962934
EGX:ADIB,5.17282312,5.33296278,5.16677981,5.25440325,588851.53125875
EGX:ADIB,5.25440325,5.34504912,5.19699519,5.27857532,2521462.24361157
EGX:ADIB,5.27857532,5.27857532,5.13656472,5.14562955,183467.95019913
EGX:ADIB,5.14562955,5.22720968,5.14562955,5.18188735,785650.57018165
EGX:ADIB,5.18188735,5.27253291,5.18188735,5.23023118,9266.89384969
EGX:ADIB,5.23023118,5.34807063,5.08822058,5.19699519,613590.82823248
EGX:ADIB,5.19699519,5.33296278,5.18793037,5.21512394,599759.98916182
EGX:ADIB,5.21512394,5.21512394,5.10634963,5.13656472,134618.18119148
EGX:ADIB,5.13656472,5.19699519,5.04591976,5.09728541,493395.90539706
EGX:ADIB,5.09728541,5.20908093,5.07915575,5.10937114,25318.47783933
EGX:ADIB,5.10937114,5.34202731,4.85556441,5.15771528,476871.04790009
EGX:ADIB,5.15771528,5.15771528,4.76794066,5.00361804,53516.31198196
EGX:ADIB,5.00361804,5.00361804,4.68333842,4.81024178,1053046.79221445
EGX:ADIB,4.81024178,4.83441385,4.63197277,4.78304821,295977.9703492
EGX:ADIB,4.78304821,4.84045687,4.77700519,4.80419877,23746.41548983
EGX:ADIB,4.80419877,4.9552742,4.80419877,4.8857795,28005.87705574
EGX:ADIB,4.8857795,5.00059653,4.88275799,4.97038204,64656.44223126
EGX:ADIB,4.97038204,5.14865106,4.90995157,5.03383342,434316.14750034
EGX:ADIB,5.03383342,5.13656472,4.94318847,5.12447838,95194.16707094
EGX:ADIB,5.12447838,5.17282312,5.06404851,5.11843597,72622.66133705
EGX:ADIB,5.11843597,5.49612455,5.11843597,5.38734994,932878.3462186
EGX:ADIB,5.38734994,5.5142533,5.36317787,5.45382283,174436.03830063
EGX:ADIB,5.45382283,5.45382283,5.31181222,5.36317787,97279.21818712
EGX:ADIB,5.36317787,5.36317787,5.16980162,5.28764015,121244.06760341
EGX:ADIB,5.28764015,5.28764015,5.17282312,5.25742506,72609.42291727
EGX:ADIB,5.25742506,5.43569408,5.25742506,5.36317787,372012.83438591
EGX:ADIB,5.36317787,5.43871558,5.36317787,5.43871558,367932.0914871
EGX:ADIB,5.43871558,5.47497399,5.4085005,5.4447586,57967.73063476
EGX:ADIB,5.4447586,5.46288765,5.31785524,5.42058683,317556.59459919
EGX:ADIB,5.42058683,5.42058683,5.32389856,5.34504912,42197.46306555
EGX:ADIB,5.34504912,5.43267257,5.21512394,5.31785524,247574.9980093
EGX:ADIB,5.31785524,5.40547869,5.03081192,5.10332782,154558.55099304
EGX:ADIB,5.10332782,5.28461864,5.01570437,5.21814545,105334.79662646
EGX:ADIB,5.21814545,5.22720968,5.21210244,5.21512394,47989.27172161
EGX:ADIB,5.21512394,5.21512394,5.19699519,5.21512394,353707.40942782
EGX:ADIB,5.21512394,5.21512394,5.07613424,5.19699519,43623.90279741
EGX:ADIB,5.19699519,5.28764015,5.16980162,5.26648959,139774.54569784
EGX:ADIB,5.26648959,5.34807063,5.13656472,5.28159713,122984.91980517
EGX:ADIB,5.28159713,5.28159713,5.03383342,5.10634963,71328.60580304
EGX:ADIB,5.10634963,5.21210244,5.10634963,5.10634963,4302.48643021
EGX:ADIB,5.10634963,5.26346808,5.0942639,5.10634963,23521.36235348
EGX:ADIB,5.10634963,5.10634963,5.0277901,5.05800549,36405.6544095
EGX:ADIB,5.05800549,5.25742506,5.05800549,5.18793037,19093.11093531
EGX:ADIB,5.18793037,5.18793037,5.0277901,5.18793037,4302.48643021
EGX:ADIB,5.18793037,5.18793037,4.92505881,5.00663985,645455.70465563
EGX:ADIB,5.00663985,5.15167196,4.98548929,5.03081192,147949.26991524
EGX:ADIB,5.03081192,5.03081192,4.91599459,4.98246778,442100.33833408
EGX:ADIB,4.98246778,5.04591976,4.90995157,5.00059653,398337.43212892
EGX:ADIB,5.00059653,5.11239265,4.94016666,5.00361804,170603.51577279
EGX:ADIB,5.00361804,5.16677981,4.92505881,5.12447838,185586.09736477
EGX:ADIB,5.12447838,5.13656472,5.04591976,5.061027,7909.9558217
EGX:ADIB,5.061027,5.061027,4.98851079,5.01570437,41949.24269458
EGX:ADIB,5.01570437,5.18188735,5.01570437,5.13354321,67572.20418897
EGX:ADIB,5.13354321,5.4085005,5.13354321,5.3057689,337146.14627645
EGX:ADIB,5.3057689,5.31483373,5.16677981,5.27857532,362762.48856095
EGX:ADIB,5.27857532,5.27857532,5.13656472,5.15771528,49998.20192402
EGX:ADIB,5.15771528,5.21210244,5.0247686,5.11239265,64457.86593449
EGX:ADIB,5.11239265,5.11239265,4.89786523,4.9915323,25914.20672967
EGX:ADIB,4.9915323,5.13656472,4.98548929,5.04289825,28803.4918478
EGX:ADIB,5.04289825,5.26044657,5.04289825,5.25742506,165410.74561202
EGX:ADIB,5.25742506,5.25742506,5.25742506,5.25742506,0.0
EGX:ADIB,5.25742506,5.25742506,5.14260774,5.25742506,5096.79161733
EGX:ADIB,5.25742506,5.25742506,5.13656472,5.14562955,23571.00642768
EGX:ADIB,5.14562955,5.28764015,5.13656472,5.2000161,38722.37787192
EGX:ADIB,5.2000161,5.28764015,5.13958623,5.23929601,84428.02218057
EGX:ADIB,5.23929601,5.28764015,5.16677981,5.25440325,60996.01916064
EGX:ADIB,5.25440325,5.25440325,5.25440325,5.25440325,0.0
EGX:ADIB,5.25440325,5.28764015,5.13958623,5.28764015,49644.07419477
EGX:ADIB,5.28764015,5.28764015,5.03383342,5.10634963,8240.91631633
EGX:ADIB,5.10634963,5.13656472,4.94318847,4.99757562,586352.77952428
EGX:ADIB,4.99757562,5.25742506,4.98548929,4.99455411,658747.07812004
EGX:ADIB,4.99455411,5.23929601,4.97038204,4.98548929,310765.28524935
EGX:ADIB,4.98548929,4.98548929,4.92505881,4.94923088,31358.50686636
EGX:ADIB,4.93110213,4.98548929,4.83743536,4.93714515,103656.82691867
EGX:ADIB,4.93714515,4.93714515,4.77398368,4.81024178,8214.43947676
EGX:ADIB,4.81024178,4.82837084,4.68333842,4.71355351,501153.61939123
EGX:ADIB,4.71355351,4.79211273,4.39931661,4.65614484,27502.8171039
EGX:ADIB,4.65614484,5.12145748,4.23011212,4.55039204,131950.63960474
EGX:ADIB,4.55039204,4.75887614,4.23011212,4.30564984,56968.22994097
EGX:ADIB,4.30564984,4.72866105,4.30564984,4.54434902,122514.95590279
EGX:ADIB,4.54434902,4.54434902,4.40535962,4.52924148,201386.15137849
EGX:ADIB,4.52924148,4.53226299,4.36608001,4.50809092,116117.48954156
EGX:ADIB,4.50809092,4.65010182,4.4657898,4.53226299,287750.29245265
EGX:ADIB,4.53226299,4.74981161,4.47183281,4.52924148,477913.57345818
EGX:ADIB,4.52924148,4.63499428,4.38118755,4.42046717,16107.84727373
EGX:ADIB,4.42046717,4.52621997,4.29054229,4.46881131,8386.53893397
EGX:ADIB,4.46881131,4.46881131,4.26334872,4.29960682,617003.03093213
EGX:ADIB,4.29960682,4.38118755,4.19385402,4.26032721,549957.05392963
EGX:ADIB,4.26032721,4.26032721,4.06392915,4.10018725,640636.91985379
EGX:ADIB,4.10018725,4.10018725,3.69228358,3.72249867,833851.65661982
EGX:ADIB,3.72249867,3.77084281,3.62278888,3.64696095,84653.07531692
EGX:ADIB,3.64696095,3.74667074,3.45056289,3.66811151,466525.2228379
EGX:ADIB,3.66811151,3.66811151,3.36293914,3.64393944,476281.93821965
EGX:ADIB,3.64393944,4.00652048,3.62581039,3.7678213,1451701.94641821
EGX:ADIB,3.7678213,3.97328389,3.72854168,3.84335901,264182.59562993
EGX:ADIB,3.84335901,3.85242354,3.75573526,3.84335901,553660.50186456
EGX:ADIB,3.84335901,4.07903669,3.837316,3.93098276,614150.15146841
EGX:ADIB,3.93098276,3.93098276,3.80710091,3.84940203,42356.32410298
EGX:ADIB,3.84940203,3.88263863,3.80710091,3.84940203,2151.24321511
EGX:ADIB,3.84940203,3.86148806,3.72854168,3.77084281,153337.30676785
EGX:ADIB,3.77084281,3.77990733,3.68624056,3.74667074,129597.51048791
EGX:ADIB,3.74667074,3.74667074,3.67113302,3.70436961,52788.19889377
