symbol,open,high,low,close,volume
EGX:HELI,1.43055262,1.45666365,1.36333059,1.40777488,22051773.31584154
EGX:HELI,1.38888603,1.38888603,1.3158306,1.34527501,15182131.19889915
EGX:HELI,1.35416388,1.39444161,1.34305274,1.37721945,10508277.59424711
EGX:HELI,1.4027749,1.49999692,1.38888603,1.43916374,51947962.75176162
EGX:HELI,1.4972192,1.57138566,1.48944136,1.53471907,31021731.74888133
EGX:HELI,1.58416338,1.60527451,1.55721905,1.58055236,18120133.2364197
EGX:HELI,1.55583008,1.59638564,1.55555236,1.57971895,14760462.33238019
EGX:HELI,1.59721894,1.63194109,1.52499692,1.58277453,24832779.03073859
EGX:HELI,1.53471907,1.57221894,1.52833019,1.5574968,13331979.39688356
EGX:HELI,1.5802745,1.58333008,1.4958302,1.52888577,15457279.76432255
EGX:HELI,1.52749692,1.53471907,1.49027477,1.50971906,7865332.16306049
EGX:HELI,1.51666349,1.54583021,1.48694136,1.52638578,13704976.16338256
EGX:HELI,1.54694124,1.58333008,1.52805236,1.55277464,11487011.60552098
EGX:HELI,1.54694124,1.55971907,1.4730525,1.51555247,10691301.97035762
EGX:HELI,1.4755525,1.49999692,1.45833034,1.48055249,9762140.06095318
EGX:HELI,1.49944136,1.49999692,1.44527478,1.46444146,5961972.25170357
EGX:HELI,1.44499703,1.46916362,1.4277749,1.44166376,5463299.226943
EGX:HELI,1.44388592,1.46388591,1.42555263,1.44638592,8041912.52592871
EGX:HELI,1.44444148,1.4997192,1.43277489,1.46944148,15811124.4914646
EGX:HELI,1.4997192,1.5116635,1.4530526,1.48333034,5190670.66669814
EGX:HELI,1.45444148,1.49916361,1.44499703,1.47721919,7142090.67681736
EGX:HELI,1.47777477,1.47777477,1.40833047,1.43166375,9093186.68627076
EGX:HELI,1.40833047,1.44388592,1.40305262,1.42555263,7490391.3925666
EGX:HELI,1.4688859,1.47166364,1.43360819,1.4505526,6268224.88104505
EGX:HELI,1.45777478,1.50138578,1.44721919,1.4822192,15512539.8778807
EGX:HELI,1.4722192,1.48610806,1.43638591,1.45944147,9848504.2384294
EGX:HELI,1.46388591,1.46527477,1.43194147,1.44583033,4620897.49582855
EGX:HELI,1.45138591,1.47777477,1.43749705,1.45694148,6872990.12382247
EGX:HELI,1.44444148,1.55555236,1.44166376,1.50527466,20552550.23497568
EGX:HELI,1.55555236,1.6111078,1.54444122,1.58999679,31255156.22856279
EGX:HELI,1.59166337,1.60277451,1.57499679,1.58833007,5549339.40375341
EGX:HELI,1.5666635,1.66610769,1.54194122,1.61471893,36966243.96470496
EGX:HELI,1.66666324,1.69332983,1.62805224,1.66277439,20450958.02620624
EGX:HELI,1.65416324,1.6805521,1.62555222,1.65166324,20241617.5960169
EGX:HELI,1.61666337,1.64582995,1.5861078,1.61666337,14692242.19218951
EGX:HELI,1.60971894,1.60971894,1.48610806,1.53555237,10434765.44318149
EGX:HELI,1.52805236,1.58333008,1.5199969,1.55638566,11670467.98251924
EGX:HELI,1.56860792,1.56860792,1.4722192,1.49638579,13949524.66592361
EGX:HELI,1.52221907,1.5416635,1.34721945,1.40471934,21258295.68526489
EGX:HELI,1.41666376,1.52777464,1.41666376,1.49694134,13136786.99576806
EGX:HELI,1.58333008,1.59027451,1.53888578,1.57138566,19422111.91195326
EGX:HELI,1.55555236,1.63805222,1.55555236,1.60971894,11473115.57696499
EGX:HELI,1.6111078,1.62777438,1.58333008,1.60583006,9925580.39681898
EGX:HELI,1.6111078,1.6294411,1.6019411,1.61749668,4455549.15604186
EGX:HELI,1.62499666,1.64166324,1.58749679,1.61555224,8619137.712112
EGX:HELI,1.58888565,1.60277451,1.5758301,1.58999679,11307479.23658646
EGX:HELI,1.57805234,1.65721882,1.57805234,1.62749666,9456031.43190762
EGX:HELI,1.62777438,1.65277438,1.6111078,1.6261078,7961452.36058509
EGX:HELI,1.62471894,1.6361078,1.58194122,1.61166335,11582483.80171395
EGX:HELI,1.5836078,1.61777451,1.57777451,1.59499667,2218828.55963709
EGX:HELI,1.60555223,1.62082995,1.59166337,1.60388565,2830325.81624862
EGX:HELI,1.58333008,1.58805224,1.55555236,1.56888566,5244130.77655733
EGX:HELI,1.59749666,1.60694109,1.57360793,1.59027451,2979834.12348445
EGX:HELI,1.58333008,1.59721894,1.56277451,1.57638565,3135246.44285287
EGX:HELI,1.56277451,1.65499665,1.56277451,1.62194108,11650667.94183065
EGX:HELI,1.64416326,1.71110754,1.62221894,1.67610767,13927420.62050035
EGX:HELI,1.69999653,1.76388526,1.69832982,1.73471869,18971606.98617692
EGX:HELI,1.73610754,1.7944407,1.71416312,1.76416299,11195843.00717681
EGX:HELI,1.77360741,1.80555185,1.75721856,1.78749627,8735705.95165681
EGX:HELI,1.77777412,1.88749604,1.77777412,1.83499617,14536217.87156344
EGX:HELI,1.88471829,1.92194055,1.85694057,1.89777388,10685433.958299
EGX:HELI,1.88582943,1.91527376,1.85416286,1.89638491,10150328.85867143
EGX:HELI,1.91666273,1.92332933,1.83555184,1.86471831,6581533.52488646
EGX:HELI,1.88888501,1.89694057,1.8494407,1.87138513,5926008.1777983
EGX:HELI,1.88888501,1.97221817,1.88860717,1.93805149,21753116.70210968
EGX:HELI,1.94721817,1.95832931,1.89610727,1.92499613,11970996.60009802
EGX:HELI,1.89944046,1.93055159,1.88888501,1.91332932,7596843.61132324
EGX:HELI,1.88916284,1.93055159,1.86805172,1.88194058,5857464.03694181
EGX:HELI,1.88888501,1.91610726,1.87666275,1.89138489,9381583.27891853
EGX:HELI,1.89444047,1.95138488,1.89444047,1.93582941,9346879.20760254
EGX:HELI,1.94444045,2.00860693,1.94444045,1.98444042,16613494.14031412
EGX:HELI,1.99805145,2.00694032,1.94444045,1.97360714,12338881.35609197
EGX:HELI,1.98610703,1.99999589,1.94971827,1.96749601,7226438.85015074
EGX:HELI,1.94471828,1.96527374,1.92694057,1.94249601,10006364.56282841
EGX:HELI,1.95555159,1.96805146,1.87499615,1.9172182,12020892.70263325
EGX:HELI,1.88638512,1.91610726,1.85582946,1.88082944,9089190.67805907
EGX:HELI,1.86166276,1.90277387,1.8477739,1.88055161,13832056.42452932
EGX:HELI,1.9163849,1.92499613,1.87499615,1.89499613,3141258.4552074
EGX:HELI,1.86416286,1.88888501,1.7808297,1.8244407,10702785.993957
EGX:HELI,1.81499616,1.83332957,1.75082971,1.79721845,13533183.81035358
EGX:HELI,1.81888523,1.81944071,1.77777412,1.79416287,12968918.65080282
EGX:HELI,1.80527401,1.80555185,1.75471856,1.78194084,6237840.81860656
EGX:HELI,1.78555186,1.79166298,1.75694083,1.77971856,3252786.68439512
EGX:HELI,1.8036074,1.84638512,1.79166298,1.81444072,15311155.46404077
EGX:HELI,1.80555185,1.81666299,1.78582969,1.79860742,3432607.05392147
EGX:HELI,1.79999638,1.79999638,1.76388526,1.7774964,3509251.2114233
EGX:HELI,1.77777412,1.78999638,1.76027413,1.77444083,5432555.16376472
EGX:HELI,1.76360754,1.79166298,1.7499964,1.77027414,3818167.84623924
EGX:HELI,1.79166298,1.825274,1.79166298,1.80860742,4300064.83652548
EGX:HELI,1.81944071,1.86055182,1.8177741,1.83805172,9405235.3275229
EGX:HELI,1.840274,1.86194059,1.81944071,1.840274,7210346.81708202
EGX:HELI,1.84749626,1.8880517,1.84749626,1.87471831,3399306.98549067
EGX:HELI,1.88471829,1.91666273,1.87499615,1.90110726,8113732.67351731
EGX:HELI,1.88888501,1.95638487,1.88888501,1.93527375,17334611.62219248
EGX:HELI,1.94999591,1.97221817,1.88110727,1.92388499,16773730.46959576
EGX:HELI,1.88610729,1.91527376,1.87444068,1.88610729,9804872.14876655
EGX:HELI,1.89749605,1.91666273,1.86305173,1.88194058,14095036.96494774
EGX:HELI,1.91527376,1.92777387,1.86416286,1.90194056,18303193.61260419
EGX:HELI,1.865274,1.88832954,1.84166297,1.85888501,8904690.29891541
EGX:HELI,1.86110729,1.88332955,1.83416287,1.85110728,7197710.7911153
EGX:HELI,1.83610728,1.84610729,1.79860742,1.81666299,8380385.22148161
EGX:HELI,1.82221842,1.84721843,1.79305195,1.81527399,4974958.22341448
EGX:HELI,1.81888523,1.81888523,1.75777414,1.77721857,4811517.88754868
EGX:HELI,1.77221855,1.83027399,1.76610754,1.80221844,3852979.91777717
EGX:HELI,1.82499617,1.83027399,1.77055197,1.78888527,7649727.71999876
EGX:HELI,1.78471855,1.78471855,1.6863854,1.72388537,47169204.93153405
EGX:HELI,1.6672188,1.70249653,1.62527438,1.67416323,11199407.01450075
EGX:HELI,1.69444096,1.70277425,1.65860767,1.68888539,6363409.07664618
EGX:HELI,1.69444096,1.78749627,1.69166325,1.75305198,29727457.08917934
EGX:HELI,1.79027402,1.840274,1.79027402,1.82332956,23126519.52441806
EGX:HELI,1.82777411,1.82777411,1.78138514,1.79888525,9084402.66821983
EGX:HELI,1.80277413,1.80638515,1.68194096,1.75777414,15632924.12526731
EGX:HELI,1.70860754,1.72527426,1.64582995,1.67860766,10000892.55158357
EGX:HELI,1.65971881,1.71944097,1.59166337,1.64360768,18306001.61837457
EGX:HELI,1.68721881,1.69444096,1.66388553,1.67694097,7910008.25486874
EGX:HELI,1.66388553,1.70832982,1.6111078,1.68332982,10310097.18699134
EGX:HELI,1.70138539,1.71666311,1.68332982,1.70305208,7179098.75286803
EGX:HELI,1.70416311,1.73638527,1.69694096,1.71832983,7088414.5665143
EGX:HELI,1.72916311,1.73527424,1.68110766,1.70166311,7237994.87389808
EGX:HELI,1.67527436,1.70416311,1.67527436,1.69471868,3952484.12225582
EGX:HELI,1.69999653,1.73610754,1.6530521,1.6988854,11048134.70363995
EGX:HELI,1.67332995,1.6797188,1.63888552,1.65194108,8877366.24276516
EGX:HELI,1.65277438,1.6805521,1.60833008,1.6386078,10324533.21665702
EGX:HELI,1.6294411,1.67777439,1.59999666,1.64805222,6269340.8833384
EGX:HELI,1.67499653,1.6805521,1.65277438,1.66582994,6993806.37209683
EGX:HELI,1.64610767,1.65332994,1.63416336,1.6419411,3279210.73869589
EGX:HELI,1.66388553,1.66388553,1.58055236,1.60610781,10417161.40700563
EGX:HELI,1.58638566,1.62221894,1.57499679,1.59166337,6609541.58244231
EGX:HELI,1.62471894,1.70138539,1.60833008,1.64777439,14222261.2263904
EGX:HELI,1.67360767,1.7249964,1.66666324,1.70055209,12168385.00572624
EGX:HELI,1.67916324,1.69499652,1.6613855,1.67416323,4806765.87778342
EGX:HELI,1.68610767,1.74360753,1.66666324,1.70638538,9769736.0765628
EGX:HELI,1.73610754,1.76388526,1.73055197,1.74971868,7904428.24340195
EGX:HELI,1.74305197,1.76110755,1.72166313,1.72916311,4460589.16639895
EGX:HELI,1.72221868,1.73610754,1.69471868,1.71388539,4783725.8304367
EGX:HELI,1.74138528,1.74166312,1.6963854,1.71527425,3164658.50329392
EGX:HELI,1.69860768,1.72221868,1.65277438,1.68360768,3261858.70303789
EGX:HELI,1.67944097,1.69471868,1.65832995,1.67416323,2693201.53446166
EGX:HELI,1.69416324,1.69444096,1.62499666,1.64499665,6972962.32926284
EGX:HELI,1.65277438,1.65277438,1.5416635,1.58110781,21313627.798971
EGX:HELI,1.5986078,1.62777438,1.53083022,1.57388565,7425699.25962589
EGX:HELI,1.59777449,1.73110755,1.59777449,1.69777426,15771272.40956957
EGX:HELI,1.75777414,1.76944084,1.70555211,1.74110753,10399881.37149559
EGX:HELI,1.70444097,1.72916311,1.69444096,1.71110754,8564885.60062527
EGX:HELI,1.72221868,1.77721857,1.72082982,1.75638528,12496669.68034302
EGX:HELI,1.77777412,1.77777412,1.73777423,1.76027413,9328555.1699471
EGX:HELI,1.73805198,1.74221867,1.70860754,1.7263854,4473441.19280955
EGX:HELI,1.72221868,1.75832969,1.70832982,1.74027426,7925560.28682777
EGX:HELI,1.73694085,1.77499641,1.72694084,1.75138526,9003078.5011007
EGX:HELI,1.75277412,1.75555198,1.71944097,1.73444085,5911392.14776272
EGX:HELI,1.68610767,1.72221868,1.68610767,1.70832982,4717809.69498069
EGX:HELI,1.69610765,1.72221868,1.68249654,1.70999651,3653611.50808009
EGX:HELI,1.71082982,1.71638539,1.67305212,1.68610767,1754823.60611853
EGX:HELI,1.67499653,1.69444096,1.67110768,1.68805209,1514667.11260296
EGX:HELI,1.67416323,1.68805209,1.64582995,1.67944097,14485169.76666087
EGX:HELI,1.67221881,1.68749653,1.64471881,1.67194098,1970104.04851445
EGX:HELI,1.68166324,1.68166324,1.63888552,1.64916325,5574215.45487307
EGX:HELI,1.63055223,1.66666324,1.61388552,1.62416336,6144636.62707428
EGX:HELI,1.61944109,1.62055223,1.60138565,1.6119411,5587931.48305916
EGX:HELI,1.63055223,1.63194109,1.59166337,1.59805224,4411845.06623105
EGX:HELI,1.60360782,1.62777438,1.60055224,1.61527451,2846921.85035306
EGX:HELI,1.61388552,1.64582995,1.61221894,1.62916337,2174512.46856863
EGX:HELI,1.63888552,1.6555521,1.6386078,1.64916325,401400.82486864
EGX:HELI,1.6261078,1.6261078,1.60583006,1.61277449,1266122.60185022
EGX:HELI,1.6111078,1.6111078,1.59721894,1.60305223,3205266.58674251
EGX:HELI,1.59721894,1.59721894,1.57277452,1.58638566,1936515.97949181
EGX:HELI,1.59721894,1.61083008,1.56944122,1.58305236,2019928.15090173
EGX:HELI,1.55694122,1.63832997,1.55694122,1.6136078,3407839.00302375
EGX:HELI,1.63888552,1.63971882,1.60305223,1.62749666,3473503.1379619
EGX:HELI,1.6111078,1.6111078,1.5861078,1.60333007,1784055.66618969
EGX:HELI,1.59999666,1.60277451,1.56249679,1.57055236,21487976.1572525
EGX:HELI,1.57721895,1.58388563,1.50333022,1.54638566,1486335.05438129
EGX:HELI,1.49999692,1.52749692,1.43083034,1.46444146,2098408.31217649
EGX:HELI,1.4722192,1.47916363,1.38888603,1.39999718,6651157.66796233
EGX:HELI,1.41499706,1.42999706,1.33888617,1.3752749,4797009.85773504
EGX:HELI,1.36749719,1.4027749,1.36555275,1.3852749,5411891.12130063
EGX:HELI,1.41666376,1.41666376,1.32277503,1.36805274,3758983.72461735
EGX:HELI,1.33333059,1.36777502,1.28471958,1.31805287,8480609.42743985
EGX:HELI,1.33471945,1.37444162,1.33471945,1.35055275,3759271.72520919
EGX:HELI,1.36110831,1.3994416,1.34610832,1.37027502,9368839.25272988
EGX:HELI,1.38916376,1.41333046,1.38860831,1.39888604,3869647.95202957
EGX:HELI,1.39027489,1.43110817,1.38971934,1.41027488,6974042.33148222
EGX:HELI,1.4027749,1.4127749,1.38888603,1.39860818,4619925.49383111
EGX:HELI,1.41638603,1.41666376,1.35555274,1.39083048,3403626.99436818
EGX:HELI,1.36110831,1.37499717,1.29444173,1.32471947,5425535.14933877
EGX:HELI,1.31277502,1.34721945,1.30555287,1.33305287,5970072.2683489
EGX:HELI,1.34721945,1.40138604,1.34721945,1.37110832,9256447.02176666
EGX:HELI,1.39638602,1.41110818,1.38833048,1.39777491,5500091.30254979
EGX:HELI,1.39721932,1.41666376,1.34360832,1.37499717,4382829.00660377
EGX:HELI,1.36110831,1.37777489,1.32583061,1.34499718,5988324.30585638
EGX:HELI,1.34721945,1.39444161,1.34721945,1.3811083,4016888.2546047
EGX:HELI,1.37805275,1.37805275,1.31971945,1.33444173,10072856.69946809
EGX:HELI,1.33333059,1.33333059,1.28138628,1.30027513,4143068.51390197
EGX:HELI,1.29860844,1.31944173,1.28221959,1.30555287,3423967.03616645
EGX:HELI,1.3274973,1.32777502,1.27221958,1.29083071,8827542.14037788
EGX:HELI,1.27221958,1.27221958,1.21721972,1.23833084,14442905.67980923
EGX:HELI,1.22221971,1.23610857,1.18055313,1.2077753,9185022.87499183
EGX:HELI,1.19444199,1.19444199,1.13194212,1.15388655,5359979.01462255
EGX:HELI,1.13916427,1.20833085,1.12666438,1.18388643,7743219.91212287
EGX:HELI,1.17833086,1.18055313,1.13055326,1.15083097,6253752.85130539
EGX:HELI,1.1461087,1.19083086,1.13333098,1.17138643,2894549.94822761
EGX:HELI,1.16666427,1.2011087,1.15833098,1.1827754,3699799.60299547
EGX:HELI,1.15833098,1.15833098,1.06666453,1.08416441,12349609.37813779
EGX:HELI,1.07527554,1.09971996,1.01944238,1.0583311,10580925.74353724
EGX:HELI,1.05805338,1.1074977,1.05805338,1.08333111,3370398.92608533
EGX:HELI,1.07499782,1.09360884,1.05555339,1.0766644,1067042.19274497
EGX:HELI,1.10555326,1.13888655,1.0916644,1.12555324,5692727.69841276
EGX:HELI,1.14583098,1.1552754,1.09777552,1.12444213,5998368.32649659
EGX:HELI,1.10333109,1.21527528,1.10333109,1.17916427,14907630.63480736
EGX:HELI,1.17916427,1.20833085,1.13971985,1.17333098,4024052.26932657
EGX:HELI,1.14083099,1.15083097,1.11110883,1.13694211,15001986.82870698
EGX:HELI,1.15277541,1.16083098,1.13694211,1.1486087,8200024.85084557
EGX:HELI,1.16388655,1.16527541,1.12221997,1.13888655,2075584.26527365
EGX:HELI,1.13888655,1.14583098,1.07249782,1.10583109,4204268.63966669
EGX:HELI,1.08333111,1.0849978,1.00305352,1.03277566,12130332.92753018
EGX:HELI,1.06888669,1.06888669,1.04166453,1.05527566,7159550.71269729
EGX:HELI,1.05416453,1.05555339,1.01777566,1.03388679,7013714.41300735
EGX:HELI,1.0347201,1.07999781,1.0347201,1.05416453,3957524.13261292
EGX:HELI,1.06416451,1.08360883,1.04972009,1.0766644,6074472.48288872
EGX:HELI,1.07694223,1.08221997,1.06333112,1.07305338,1789167.67669474
EGX:HELI,1.08860885,1.10944214,1.07833112,1.09277553,5707883.72955802
EGX:HELI,1.10805325,1.11944212,1.08388666,1.10721997,18021673.03408646
EGX:HELI,1.08471997,1.11360882,1.08471997,1.11055327,4985074.24420264
EGX:HELI,1.11555326,1.14138654,1.11555326,1.13083098,5884752.09301808
EGX:HELI,1.13888655,1.15555313,1.12249769,1.14138654,4463901.17320504
EGX:HELI,1.12944212,1.14444212,1.1277754,1.13888655,1912251.92962979
EGX:HELI,1.12833099,1.13333098,1.10583109,1.12027553,2654177.45426815
EGX:HELI,1.1166644,1.1277754,1.10555326,1.11555326,2390476.91237015
EGX:HELI,1.11110883,1.14721984,1.10555326,1.11583098,2242948.60920318
EGX:HELI,1.11083111,1.11083111,1.07305338,1.09055326,1546599.17822255
EGX:HELI,1.08333111,1.09694225,1.07388668,1.08333111,852409.75168068
EGX:HELI,1.08888668,1.10777553,1.08749782,1.09888666,1530759.14567168
EGX:HELI,1.11027552,1.1277754,1.09999768,1.11694212,6773593.91956576
EGX:HELI,1.12499769,1.14721984,1.10555326,1.12221997,6783745.9404279
EGX:HELI,1.13888655,1.17194201,1.13194212,1.15694212,16364085.62778588
EGX:HELI,1.15277541,1.20416414,1.13888655,1.17138643,12536449.76209009
EGX:HELI,1.19444199,1.20055312,1.1586087,1.17860869,5229514.74652175
EGX:HELI,1.1586087,1.18749756,1.15694212,1.16555313,2392600.91673492
EGX:HELI,1.16666427,1.218053,1.1611087,1.18499756,9848756.23894726
EGX:HELI,1.20277528,1.22221971,1.17638642,1.19360869,8530361.52967917
EGX:HELI,1.21333084,1.23305299,1.20138642,1.22221971,9392959.30229598
EGX:HELI,1.20416414,1.23249744,1.19499754,1.215553,5249926.78846799
EGX:HELI,1.230553,1.26527515,1.22221971,1.24888629,8191312.8329426
EGX:HELI,1.24166414,1.24999743,1.21721972,1.22833084,7399563.20591695
EGX:HELI,1.21666414,1.24721971,1.21277529,1.23083083,2948910.05993627
EGX:HELI,1.20138642,1.20833085,1.18055313,1.19360869,2157556.4337244
EGX:HELI,1.20833085,1.21583083,1.18333085,1.2011087,2895953.9511128
EGX:HELI,1.18416426,1.18499756,1.15749757,1.16833096,1796187.69112069
EGX:HELI,1.16666427,1.18694201,1.16333097,1.17527539,1812207.72404146
EGX:HELI,1.1736087,1.20277528,1.16138653,1.18194199,2190424.50126746
EGX:HELI,1.16833096,1.17916427,1.1611087,1.16805313,984422.02296259
EGX:HELI,1.18833086,1.22221971,1.17221984,1.20499755,3474619.14025526
EGX:HELI,1.19444199,1.19444199,1.14027541,1.164442,3123366.41843972
EGX:HELI,1.14583098,1.15277541,1.08694224,1.11444213,4246064.7255566
EGX:HELI,1.10833111,1.10833111,1.02777567,1.05888669,6472921.30169106
EGX:HELI,1.05555339,1.06944225,1.04166453,1.05944224,1452962.98580252
EGX:HELI,1.06305337,1.09721997,1.06249782,1.07749781,3454063.09801311
EGX:HELI,1.05555339,1.05555339,0.99999795,1.01194236,3453595.09705138
EGX:HELI,1.00360908,1.04416452,1.00333124,1.03027566,5830391.98130941
EGX:HELI,1.04166453,1.05416453,1.01388681,1.03027566,4804209.87253089
EGX:HELI,1.02805339,1.10249771,1.02777567,1.07721998,7241414.88092611
EGX:HELI,1.10555326,1.11110883,1.06944225,1.0891644,10019864.59057063
EGX:HELI,1.09110884,1.10694211,1.07694223,1.09527553,3447511.08454888
EGX:HELI,1.07694223,1.09444225,1.04166453,1.05999782,13421583.58101791
EGX:HELI,1.05555339,1.06777556,1.02777567,1.04916451,3237738.65347179
EGX:HELI,1.05805338,1.08166442,1.05555339,1.07138669,1599879.28771184
EGX:HELI,1.06694225,1.09027554,1.05610894,1.07305338,2636789.41853618
EGX:HELI,1.0597201,1.06249782,1.05555339,1.05638669,598609.23012697
EGX:HELI,1.05555339,1.05555339,1.03110896,1.04277566,1161506.38686652
EGX:HELI,1.02916452,1.07499782,1.02916452,1.05583111,1843239.78781157
EGX:HELI,1.06666453,1.15971984,1.06583112,1.10555326,6022524.37613667
EGX:HELI,1.14305326,1.19166427,1.1277754,1.15916428,11675363.99258042
EGX:HELI,1.13888655,1.20833085,1.1277754,1.18638642,5416391.13054804
EGX:HELI,1.20555313,1.21305301,1.16805313,1.1927753,7905328.24525143
EGX:HELI,1.16666427,1.18083085,1.1166644,1.15221985,1614387.31752548
EGX:HELI,1.14444212,1.19444199,1.14444212,1.18083085,2342272.81331193
EGX:HELI,1.16749757,1.18194199,1.1611087,1.16833096,2817905.79072578
EGX:HELI,1.1277754,1.15277541,1.1277754,1.13805324,902917.85547357
EGX:HELI,1.16666427,1.16666427,1.13888655,1.15083097,1797087.69297017
EGX:HELI,1.13749769,1.17777541,1.13749769,1.16749757,491041.00907697
EGX:HELI,1.19360869,1.2011087,1.18055313,1.19360869,2207812.53699944
EGX:HELI,1.21110857,1.22194199,1.19777529,1.21110857,2821649.79841962
EGX:HELI,1.21666414,1.22194199,1.19444199,1.2077753,2566481.2740547
EGX:HELI,1.1861087,1.21416414,1.1861087,1.20916415,2350408.83003124
EGX:HELI,1.20833085,1.22221971,1.19721971,1.21388642,9681715.89568354
EGX:HELI,1.2297197,1.24166414,1.22499743,1.23277527,6374317.0990619
EGX:HELI,1.21944199,1.23333085,1.21888641,1.22333085,1926867.95966537
EGX:HELI,1.23610857,1.23888629,1.21583083,1.22221971,1875891.85491075
EGX:HELI,1.21583083,1.34027502,1.20860857,1.28221959,8914302.31866787
EGX:HELI,1.33333059,1.38888603,1.33333059,1.37027502,4884238.03698677
EGX:HELI,1.38583046,1.4027749,1.36388603,1.3852749,9323767.16010786
EGX:HELI,1.37777489,1.40138604,1.36083059,1.37999716,4450689.14605466
EGX:HELI,1.36305275,1.37221946,1.33333059,1.35138617,3042186.25161651
EGX:HELI,1.35805274,1.37499717,1.34027502,1.36166387,1253126.57514371
EGX:HELI,1.33610831,1.37499717,1.33333059,1.34777501,964981.98301379
EGX:HELI,1.33360832,1.34027502,1.30555287,1.30888617,2542757.22530238
EGX:HELI,1.30638618,1.33055288,1.27805287,1.30610843,4277276.78969661
EGX:HELI,1.27777515,1.30555287,1.26944186,1.28194187,1063982.18645673
EGX:HELI,1.29027515,1.29027515,1.16666427,1.20721971,6523825.40629772
EGX:HELI,1.15333096,1.20277528,1.09721997,1.12999768,2153884.42617852
EGX:HELI,1.11110883,1.17944199,1.03638679,1.13888655,1658091.40733629
EGX:HELI,1.14583098,1.21860858,1.14583098,1.18694201,2499701.13682319
EGX:HELI,1.23610857,1.25277515,1.20833085,1.23277527,3085746.3411314
EGX:HELI,1.19444199,1.19805312,1.15694212,1.18166427,2533505.20628971
EGX:HELI,1.13971985,1.20833085,1.11110883,1.1727754,2191828.50415265
EGX:HELI,1.22221971,1.23583085,1.20749755,1.21944199,2343892.816641
EGX:HELI,1.22583084,1.24999743,1.19999756,1.23277527,1170614.40558327
EGX:HELI,1.23583085,1.24999743,1.19444199,1.21916413,958789.97028936
EGX:HELI,1.22221971,1.22221971,1.18249757,1.20971971,1665111.42176224
EGX:HELI,1.21110857,1.21138643,1.16971985,1.18138643,665173.3669146
EGX:HELI,1.16666427,1.1736087,1.15583099,1.16638655,516673.06175019
EGX:HELI,1.1861087,1.22194199,1.18138643,1.19971973,1888203.88021165
EGX:HELI,1.19971973,1.20721971,1.15555313,1.19138641,1299062.66954123
EGX:HELI,1.19444199,1.22221971,1.18055313,1.20138642,2467517.07068574
EGX:HELI,1.16666427,1.17221984,1.16166428,1.16777541,623233.28072877
EGX:HELI,1.19416427,1.19444199,1.12499769,1.15749757,3048738.26508073
EGX:HELI,1.12499769,1.16305314,1.11305327,1.13444211,3866155.94485358
EGX:HELI,1.13610883,1.15971984,1.12221997,1.1427754,4553289.35689552
EGX:HELI,1.12694213,1.13888655,1.09721997,1.10971997,3404058.99525593
EGX:HELI,1.12194211,1.12444213,1.08333111,1.10249771,956413.96540673
EGX:HELI,1.1041644,1.14583098,1.09749769,1.123331,549361.12892335
EGX:HELI,1.14166427,1.15277541,1.11249769,1.13305325,1454942.98987138
EGX:HELI,1.1291644,1.1291644,1.10444212,1.11360882,2172784.46501763
EGX:HELI,1.11305327,1.12499769,1.10833111,1.11305327,1299602.67065092
EGX:HELI,1.12444213,1.1277754,1.11110883,1.11638657,2691221.5303928
EGX:HELI,1.12360883,1.15138655,1.1166644,1.1316644,2578901.29957754
EGX:HELI,1.13888655,1.15305313,1.12666438,1.14110882,1432910.94459608
EGX:HELI,1.12499769,1.1277754,1.11110883,1.11610882,974666.00291421
EGX:HELI,1.13305325,1.1461087,1.11833098,1.13221984,1083674.22692338
EGX:HELI,1.12249769,1.16666427,1.12221997,1.14777542,1588143.26359461
EGX:HELI,1.13360881,1.15138655,1.11388654,1.12388655,1537095.15869203
EGX:HELI,1.12221997,1.13888655,1.1141644,1.1291644,813925.67259686
EGX:HELI,1.13888655,1.13916427,1.11110883,1.12083097,1873983.85098985
EGX:HELI,1.11138655,1.12221997,1.10971997,1.11499768,403416.82901147
EGX:HELI,1.13749769,1.16694199,1.13110881,1.15333096,5138686.5598721
EGX:HELI,1.15027541,1.19166427,1.13888655,1.16944199,6191652.72369118
EGX:HELI,1.18888642,1.24166414,1.17221984,1.21471973,15974492.82718243
EGX:HELI,1.19444199,1.24916413,1.19444199,1.23083083,4848525.96359935
EGX:HELI,1.23610857,1.24721971,1.20083087,1.22777528,4117076.46048895
EGX:HELI,1.20860857,1.21527528,1.18888642,1.19888643,1650963.3926884
EGX:HELI,1.20860857,1.31860843,1.20860857,1.29110846,19937488.97104019
EGX:HELI,1.3433306,1.3433306,1.28360845,1.31305286,5081194.44172724
EGX:HELI,1.3274973,1.35777502,1.31666402,1.33833058,12473629.6329963
EGX:HELI,1.34721945,1.45138591,1.34166388,1.40305262,22562254.3648673
EGX:HELI,1.43055262,1.48610806,1.41666376,1.45221921,20755698.65244058
EGX:HELI,1.41888603,1.48416362,1.41888603,1.45999703,9087642.67487796
EGX:HELI,1.44721919,1.45249704,1.41666376,1.42971931,5538539.38155963
EGX:HELI,1.42221933,1.4722192,1.42221933,1.44749705,7066670.52183083
EGX:HELI,1.4447192,1.4722192,1.44444148,1.46194147,9564139.65406731
EGX:HELI,1.47360806,1.49666362,1.40471934,1.44249704,4312412.86190036
