symbol,open,high,low,close,volume
EGX:HRHO,10.17385786,10.32381614,9.96443487,10.19971342,9646685.83395376
EGX:HRHO,10.40655145,10.46860346,10.13507646,10.27727752,8802838.20699652
EGX:HRHO,10.19971342,10.30571805,9.99287539,10.0937088,10667421.40577757
EGX:HRHO,10.08336663,10.22039674,10.03941401,10.11180715,9079939.70526958
EGX:HRHO,10.18678629,10.41947859,10.14800359,10.28244848,12613177.19604229
EGX:HRHO,10.21781152,10.40655145,10.05751236,10.20488438,8574249.97002712
EGX:HRHO,10.08853758,10.26435039,9.7213991,9.89204069,12060552.24387247
EGX:HRHO,9.84291712,10.0549261,9.80154946,9.91789625,6371203.32682118
EGX:HRHO,10.14800359,10.85125404,10.0316568,10.46084625,22956944.79444605
EGX:HRHO,10.62373166,10.96242988,10.62373166,10.83315594,23159530.10900897
EGX:HRHO,10.92364718,11.06067729,10.79695821,10.95467266,18869527.51366216
EGX:HRHO,11.12014304,11.2856147,11.08136163,11.18995122,19988983.6851443
EGX:HRHO,11.09170381,11.14341235,10.85901021,11.02706684,21963070.7868217
EGX:HRHO,11.1459986,11.18219504,10.34708545,10.83315594,24915545.40180312
EGX:HRHO,10.34708545,10.57460808,10.13507646,10.32123014,17589277.1292982
EGX:HRHO,10.34191449,10.69095359,10.34191449,10.55650973,21400644.94139322
EGX:HRHO,10.67544149,10.67544149,10.26435039,10.41947859,10671200.20321787
EGX:HRHO,10.27727752,10.38069719,10.11180715,10.24108108,8119850.54477013
EGX:HRHO,10.26176439,10.27727752,10.08853758,10.18678629,6751055.62632145
EGX:HRHO,10.25142325,10.59787739,10.22298273,10.48411555,11655246.24329277
EGX:HRHO,10.60046235,10.66509932,10.27986249,10.43499198,10778661.93103902
EGX:HRHO,10.34191449,10.49704269,10.17644412,10.34191449,10801644.13614675
EGX:HRHO,10.48411555,10.60046235,10.32898735,10.4272358,6364206.5565351
EGX:HRHO,10.4427479,10.66509932,10.34191449,10.51772704,14097587.07158965
EGX:HRHO,10.50221391,10.6185607,10.37035501,10.53324042,11080025.86159764
EGX:HRHO,10.64958619,10.80730038,10.53582539,10.71422315,17808207.57997443
EGX:HRHO,10.81764256,11.16926791,10.72973628,11.05292111,19129405.89524981
EGX:HRHO,11.06584825,11.16668191,10.63407383,10.86935239,12028709.01017136
EGX:HRHO,10.80212943,10.85383926,10.35484162,10.56167966,9944506.90017737
EGX:HRHO,10.37035501,10.52806921,10.32898735,10.40913642,9299941.52430913
EGX:HRHO,10.38069719,10.53582539,10.37035501,10.42982076,3771994.05780409
EGX:HRHO,10.47118842,10.57460808,10.39362432,10.44791911,15027677.91791618
EGX:HRHO,10.34708545,10.48411555,10.14800359,10.33415831,10402337.02485047
EGX:HRHO,10.15317455,10.43240572,10.15317455,10.33674353,7232285.67373131
EGX:HRHO,10.46860346,10.53324042,10.34191449,10.40655145,4661987.87950053
EGX:HRHO,10.34191449,10.56943687,10.34191449,10.41947859,9682102.87403648
EGX:HRHO,10.54875252,10.72973628,10.41172241,10.54099634,5448151.79609481
EGX:HRHO,10.41947859,10.91072004,10.39362432,10.71163793,13908697.48040043
EGX:HRHO,10.9675998,11.11755808,10.54875252,10.85383926,12646157.54995573
EGX:HRHO,10.60304731,10.81505759,10.56426591,10.68319767,8201680.65474393
EGX:HRHO,10.60046235,10.72198011,10.39620928,10.54616756,8208023.77429571
EGX:HRHO,10.51255608,10.75559055,10.41947859,10.63148784,9932636.75755272
EGX:HRHO,10.72715132,10.85901021,10.48411555,10.60821853,10243341.31842692
EGX:HRHO,10.49704269,10.80730038,10.49704269,10.65217218,11008897.83198956
EGX:HRHO,10.82022752,10.85901021,10.54099634,10.72973628,16430083.63447764
EGX:HRHO,10.54099634,10.64958619,10.40913642,10.51514104,7222453.83842605
EGX:HRHO,10.52289825,10.60046235,10.18678629,10.36001284,10895986.43621203
EGX:HRHO,10.33932953,10.33932953,9.97219105,10.14541863,6748216.69354644
EGX:HRHO,10.08336663,10.31606022,10.0316568,10.18161507,7871401.38164316
EGX:HRHO,10.21522552,10.34191449,9.70588701,9.977362,11564883.86397066
EGX:HRHO,9.82481876,9.9540927,9.11639711,9.52231828,17358008.53754259
EGX:HRHO,9.53524542,9.5662709,8.31748421,8.8216528,20169878.6250448
EGX:HRHO,8.42865979,9.04917518,8.35109569,8.79838349,19407474.33247893
EGX:HRHO,9.04400422,9.12673928,8.63549912,8.88111855,16875846.36097907
EGX:HRHO,8.78804235,8.81648159,8.436417,8.60964355,13756884.19654252
EGX:HRHO,8.53207945,8.86302046,8.45710032,8.70013608,10873510.90711727
EGX:HRHO,8.88111855,8.91731629,8.66135338,8.7466747,6075896.30188334
EGX:HRHO,8.79062732,8.79062732,8.40539048,8.53207945,8704937.57157293
EGX:HRHO,8.45451535,9.02332091,8.40280552,8.75701584,13181977.10306916
EGX:HRHO,9.02073465,9.21723181,8.94834177,9.09571379,12640127.71862571
EGX:HRHO,9.04917518,9.11381214,8.86819142,8.97678204,11307736.11799494
EGX:HRHO,8.99229439,9.03624804,8.85526428,8.9379996,2978311.22388746
EGX:HRHO,8.99746535,8.99746535,8.71823417,8.80355445,4664107.40969223
EGX:HRHO,8.72081939,9.17844911,8.71823417,8.96643986,7254517.53420914
EGX:HRHO,9.20430338,9.46543749,9.18362007,9.34133452,17784807.65723767
EGX:HRHO,9.42406984,9.66969056,9.36201783,9.54558656,18303817.94353888
EGX:HRHO,9.5662709,9.81189163,9.51714707,9.70847197,8472400.35590696
EGX:HRHO,9.70847197,9.96960583,9.59471143,9.79637824,18056266.09976315
EGX:HRHO,9.61798073,9.84808807,9.52231828,9.75759684,11998006.76443841
EGX:HRHO,9.92565217,10.01097348,9.81706259,9.90755408,10433182.37754893
EGX:HRHO,9.80154946,9.82481876,9.54041663,9.67486049,12356679.23304504
EGX:HRHO,9.6050536,9.79637824,9.6050536,9.71364318,3219357.50236679
EGX:HRHO,9.69554483,9.99287539,9.67486049,9.90755408,9549315.0810781
EGX:HRHO,9.9540927,10.11956307,9.66193335,9.8765286,9729834.84866364
EGX:HRHO,9.59212517,9.59471143,9.33357731,9.47319341,12098935.85267239
EGX:HRHO,9.43699697,9.65676214,9.39045836,9.55075777,4352374.02576877
EGX:HRHO,9.643835,9.65934839,9.43958193,9.51714707,3888900.84534807
EGX:HRHO,9.56368594,9.57919804,9.3490907,9.44475315,8217089.79394777
EGX:HRHO,9.52748821,9.8377459,9.46285124,9.75759684,9018952.9314327
EGX:HRHO,9.76276676,10.27469256,9.76276676,10.11697811,19787129.37643216
EGX:HRHO,10.34191449,10.44016294,10.19971342,10.32640136,10454872.75221136
EGX:HRHO,10.32898735,10.46601746,10.24625204,10.32123014,5627774.24432912
EGX:HRHO,10.34191449,10.34191449,10.08595159,10.16610194,4846885.94667913
EGX:HRHO,10.12214932,10.34191449,10.08853758,10.2333249,6497926.47864713
EGX:HRHO,10.14800359,10.2333249,9.77310893,9.94116556,9562303.00513595
EGX:HRHO,9.82481876,10.19971342,9.82481876,10.06009732,6360489.64318799
EGX:HRHO,9.96443487,10.14283264,9.84550311,9.94116556,4375932.52649432
EGX:HRHO,9.90755408,10.0678535,9.82481876,9.92048122,6185017.2969531
EGX:HRHO,9.85325929,10.10405097,9.66969056,9.86618642,10722192.69600487
EGX:HRHO,9.84291712,10.03424279,9.69037388,9.87911356,7097432.49916277
EGX:HRHO,10.0135587,10.18678629,9.92823843,10.08078167,7897276.66810744
EGX:HRHO,10.08336663,10.08336663,9.83257494,9.91014008,2594738.14328426
EGX:HRHO,9.89462669,10.12214932,9.8765286,10.03941401,6123957.03575556
EGX:HRHO,9.99546035,10.12731925,9.90496886,10.04199897,5850073.51032828
EGX:HRHO,9.90755408,10.05234114,9.72398536,9.85325929,5231797.27079753
EGX:HRHO,9.82481876,9.94892174,9.72398536,9.79120728,3655052.46045768
EGX:HRHO,9.82740373,10.00321653,9.7989645,9.87135738,6037771.83272365
EGX:HRHO,9.82740373,9.88945573,9.74466867,9.80154946,5328174.01042636
EGX:HRHO,9.75242562,9.90238286,9.75242562,9.81189163,3482229.52696241
EGX:HRHO,9.82481876,9.89721191,9.80672041,9.84291712,3564840.92361271
EGX:HRHO,9.76276676,9.85067303,9.66969056,9.74466867,2356271.6579397
EGX:HRHO,9.77052397,9.7989645,9.63349283,9.6981298,7206545.75872088
EGX:HRHO,9.64125004,9.82481876,9.64125004,9.72915631,4496273.88121025
EGX:HRHO,9.7213991,9.74725466,9.67744648,9.70071579,2784033.84883503
EGX:HRHO,9.74725466,9.91014008,9.67227553,9.80930563,5995079.5439355
EGX:HRHO,10.34191449,10.34191449,9.88945573,10.06526828,8225308.77507431
EGX:HRHO,9.8997979,10.0549261,9.86618642,9.96701983,3937746.73365261
EGX:HRHO,9.93599435,10.01872966,9.71364318,9.81189163,3927543.59378822
EGX:HRHO,9.71364318,9.88945573,9.70847197,9.80413442,5528670.73684419
EGX:HRHO,9.7989645,9.7989645,9.55075777,9.61539474,7609883.07158603
EGX:HRHO,9.57144186,9.69295987,9.5430016,9.61539474,7399272.16368777
EGX:HRHO,9.56885586,9.80672041,9.56885586,9.74208345,3161283.14866558
EGX:HRHO,9.65676214,9.77310893,9.55592873,9.61022352,1370001.65826585
EGX:HRHO,9.56368594,9.71622918,9.56368594,9.61539474,3020110.0610802
EGX:HRHO,9.59212517,9.7989645,9.59212517,9.74983963,3888189.17827641
EGX:HRHO,9.61022352,9.74466867,9.59212517,9.66969056,2708268.37999367
EGX:HRHO,9.61798073,9.7213991,9.61798073,9.6826177,3084744.12865936
EGX:HRHO,9.643835,10.07561045,9.643835,9.80930563,10901722.3180994
EGX:HRHO,10.05234114,10.36776876,10.02390062,10.19454221,13080707.65232264
EGX:HRHO,10.19454221,10.19454221,9.92823843,10.07819567,7673623.68756979
EGX:HRHO,10.04458393,10.40655145,9.93340835,10.11180715,25920133.09306066
EGX:HRHO,10.41947859,10.45826129,10.1092209,10.30313179,4218387.22850487
EGX:HRHO,10.21264056,10.27210657,9.95926365,10.16351672,5170265.14338942
EGX:HRHO,9.95926365,10.08336663,9.82481876,9.93599435,6133901.03597973
EGX:HRHO,9.92823843,9.97994697,9.80413442,9.86360146,5423916.43810002
EGX:HRHO,9.8377459,9.9540927,9.70847197,9.77052397,6735580.7352686
EGX:HRHO,9.92048122,9.92565217,9.70071579,9.77828015,2769916.5400765
EGX:HRHO,9.88945573,9.9540927,9.72657032,9.81706259,3778244.35121608
EGX:HRHO,9.82481876,9.82481876,9.56885586,9.70330101,5767941.71540019
EGX:HRHO,9.71105796,9.85067303,9.643835,9.79637824,11535334.20947333
EGX:HRHO,9.8222338,10.13507646,9.77569493,10.00838749,11381300.83377231
EGX:HRHO,10.08595159,10.21264056,9.9540927,10.07561045,2121583.97003544
EGX:HRHO,9.83257494,10.02131462,9.83257494,9.8997979,2437246.99387634
EGX:HRHO,9.92823843,10.19712743,9.90755408,10.07819567,9548464.17479676
EGX:HRHO,10.16093073,10.23849483,10.08595159,10.18420003,6678562.2789074
EGX:HRHO,10.25142325,10.72973628,10.21522552,10.52289825,30170262.9936152
EGX:HRHO,10.75559055,10.96242988,10.70388201,10.85125404,7424911.51704677
EGX:HRHO,10.72715132,11.09170381,10.72715132,10.98828414,17817525.00375506
EGX:HRHO,10.98828414,11.50537987,10.92623214,11.20546435,17259585.75508272
EGX:HRHO,11.4795256,11.5958711,10.83315594,11.09428877,20453876.3319525
EGX:HRHO,10.85901021,11.14341235,10.83315594,10.92881814,8528010.94914813
EGX:HRHO,10.85901021,11.11497311,10.70388201,10.91072004,4960752.67814525
EGX:HRHO,11.11497311,11.27527253,10.91072004,11.11238712,6870449.38086043
EGX:HRHO,10.91330501,11.20804931,10.91330501,11.11238712,7850546.44223877
EGX:HRHO,11.11755808,11.31146897,10.97794197,11.1615107,6319615.19963724
EGX:HRHO,11.11755808,11.24166105,11.0063825,11.15375452,4202858.18887048
EGX:HRHO,11.09428877,11.6346538,11.09428877,11.47435438,17526484.11349139
EGX:HRHO,11.5958711,11.95783863,11.58294397,11.7510006,13183446.85028237
EGX:HRHO,11.64240998,11.78719704,11.56226066,11.65275215,6977899.50541411
EGX:HRHO,11.789782,12.2758525,11.76651269,12.11296683,16107272.99787351
EGX:HRHO,12.26292511,12.34566042,11.86217618,12.05091612,11952645.72413152
EGX:HRHO,12.01213342,12.02247559,11.48728152,11.72256007,13088350.33783137
EGX:HRHO,11.50537987,11.68636363,11.50537987,11.59070118,3234526.84070953
EGX:HRHO,11.54416257,11.9836929,11.54416257,11.80788035,9272952.32416747
EGX:HRHO,11.789782,11.94491149,11.6346538,11.75358556,5445405.68945959
EGX:HRHO,11.70446172,11.98110794,11.70446172,11.87251732,7118643.27210299
EGX:HRHO,11.89320166,12.16467666,11.89320166,12.10003969,7194718.1614103
EGX:HRHO,12.21121553,12.45942122,12.20345936,12.35600259,11564056.16422427
EGX:HRHO,12.35858756,12.40771243,12.02247559,12.16467666,5608702.34035971
EGX:HRHO,12.02764655,12.66884525,12.02764655,12.38444312,10762514.05047274
EGX:HRHO,12.65333212,12.67143021,12.38444312,12.45942122,8757736.30632987
EGX:HRHO,12.41288235,12.89378163,12.41288235,12.6869436,8966146.46116412
EGX:HRHO,12.79811918,12.88861042,12.51371705,12.67143021,7162240.61575402
EGX:HRHO,12.60420828,12.63781976,12.38444312,12.47493435,5099183.52685123
EGX:HRHO,12.43615166,12.66884525,12.41288235,12.56284063,4192732.40412257
EGX:HRHO,12.54474228,13.20921028,12.54474228,12.94032025,12705906.64192885
EGX:HRHO,13.22472367,13.34106917,12.78777701,13.07735139,10591149.26092322
EGX:HRHO,12.93256407,13.13423114,12.84982901,12.99978625,6467023.10961132
EGX:HRHO,13.11096184,13.18594097,12.80070414,12.96100459,7603423.91935953
EGX:HRHO,12.87568328,13.26350507,12.85241397,13.11354783,16728802.02005248
EGX:HRHO,13.18335601,13.24799298,12.87568328,12.96100459,7890643.46686884
EGX:HRHO,12.91963693,13.02305556,12.53957132,12.74382439,11221183.47815971
EGX:HRHO,12.56542559,12.66884525,12.43615166,12.51630201,3926112.52413325
EGX:HRHO,12.48786149,12.79811918,12.37668591,12.55766967,9728539.15046251
EGX:HRHO,12.41288235,12.41288235,11.9061288,12.10003969,8553395.03062273
EGX:HRHO,12.02247559,12.20087336,11.69929077,11.9061288,6967011.77276883
EGX:HRHO,11.8906167,12.06384325,11.7122179,11.851834,7263359.22402339
EGX:HRHO,11.8906167,11.89320166,11.46918343,11.58811519,7324976.44205962
EGX:HRHO,11.53123414,11.75875677,11.4795256,11.60104232,7535618.29200448
EGX:HRHO,11.63206884,11.6346538,11.19770817,11.34766541,6686997.85436011
EGX:HRHO,11.36576377,11.50537987,11.12014304,11.26751635,7075513.92690671
EGX:HRHO,11.53123414,11.6734365,11.24941697,11.48211056,6468581.81520849
EGX:HRHO,11.5545037,11.62948284,11.31146897,11.40971742,3295536.82108136
EGX:HRHO,11.42264455,11.4795256,11.16409669,11.27527253,3465497.61526667
EGX:HRHO,11.14341235,11.31146897,10.62631662,10.87969456,8877822.38916139
EGX:HRHO,10.78144611,10.96242988,10.62631662,10.81764256,3166434.99942349
EGX:HRHO,11.24683201,11.26234514,10.93657431,11.09170381,8406079.94678843
EGX:HRHO,11.1072159,11.11755808,10.86159518,10.95467266,4153934.94544945
EGX:HRHO,10.98828414,10.98828414,10.31606022,10.53324042,5301401.40461085
EGX:HRHO,10.72973628,10.83056969,10.58494922,10.70646698,3746122.63909563
EGX:HRHO,10.72715132,10.72973628,10.44533415,10.57719304,3926317.51519193
EGX:HRHO,10.59270617,10.72715132,10.29796187,10.40913642,4483568.30332757
EGX:HRHO,10.39879528,10.55909469,10.32898735,10.37552597,3166543.29658656
EGX:HRHO,10.46860346,10.79437325,10.37035501,10.61597548,9834213.97509286
EGX:HRHO,10.82798473,10.90813405,10.73232124,10.82281377,3647618.63376346
EGX:HRHO,10.84091186,10.85901021,10.66509932,10.75817681,2544894.37397706
EGX:HRHO,10.70646698,10.79437325,10.52289825,10.60821853,3371878.58554054
EGX:HRHO,10.60046235,10.98311319,10.46860346,10.74266342,8438747.01248011
EGX:HRHO,10.85901021,11.1615107,10.85901021,11.03999398,8365576.80779681
EGX:HRHO,11.12272903,11.25975914,10.99086911,11.17702408,7311009.97577823
EGX:HRHO,11.03999398,11.31146897,11.03999398,11.23648983,7710781.21777342
EGX:HRHO,11.18219504,11.32439611,10.92623214,11.1072159,4059662.26498901
EGX:HRHO,11.0839466,11.21580652,10.88486448,11.02448059,3085146.37526508
EGX:HRHO,10.98569918,11.08653259,10.83315594,10.87710856,4164799.47155979
EGX:HRHO,10.85901021,10.91072004,10.57977801,10.70388201,5529181.28061299
EGX:HRHO,10.62373166,10.85901021,10.62373166,10.77110394,2977893.50625844
EGX:HRHO,10.85901021,11.05550607,10.85901021,10.99086911,5119926.30133672
EGX:HRHO,11.06584825,11.46659717,10.85642525,11.22614766,34744797.04617346
EGX:HRHO,11.11497311,11.14341235,10.93657431,11.03223676,2810357.79497493
EGX:HRHO,11.11755808,11.28302845,11.04516493,11.17185287,2941958.18689527
EGX:HRHO,11.11755808,11.24683201,11.03482276,11.12272903,3718398.56534736
EGX:HRHO,11.03223676,11.38644811,11.01413841,11.23390487,22272143.15473807
EGX:HRHO,11.37610594,11.94491149,11.37610594,11.79495322,35190892.39967578
EGX:HRHO,11.78719704,12.13882239,11.63982476,11.91647097,13563438.38899231
EGX:HRHO,11.88027453,11.93198436,11.6346538,11.71997511,4146868.55555853
EGX:HRHO,11.66309432,11.97076576,11.6346538,11.80529539,9821183.50572094
EGX:HRHO,11.89320166,12.00954846,11.6734365,11.82339374,8470358.18083176
EGX:HRHO,11.789782,11.84149183,11.72773129,11.77685487,4718654.37008172
EGX:HRHO,11.81305157,11.85441897,11.70187573,11.78202608,3762251.18088278
EGX:HRHO,11.84149183,11.99662132,11.76392773,11.90095784,6774339.51638348
EGX:HRHO,11.95783863,12.14916456,11.92681314,12.05867204,5217966.17596998
EGX:HRHO,12.15174952,12.66367429,12.06642821,12.40771243,13722627.48320707
EGX:HRHO,12.47493435,12.47493435,12.14140735,12.32756207,8375895.98033593
EGX:HRHO,12.15433449,12.53698636,12.15174952,12.38185686,8503303.72494277
EGX:HRHO,12.41029739,12.81880353,12.41029739,12.72314004,14465240.46922022
EGX:HRHO,12.6869436,12.79811918,12.51371705,12.67660143,4498107.19747095
EGX:HRHO,12.56542559,12.86275615,12.51888697,12.75933648,9531322.28098365
EGX:HRHO,12.79811918,12.91963693,12.69728577,12.83690188,9040461.52157139
EGX:HRHO,12.90929476,13.059252,12.79811918,12.91187998,11313259.27331198
EGX:HRHO,12.92480815,12.92739311,12.50078862,12.69728577,11134901.5812322
EGX:HRHO,12.53957132,12.60420828,12.22414267,12.43615166,6801978.49950361
EGX:HRHO,12.30687773,12.57835401,12.15692048,12.37151469,11159732.57362393
EGX:HRHO,12.42581052,12.64557594,12.28877963,12.4930327,8531553.81348315
EGX:HRHO,12.41029739,12.5473275,12.35858756,12.4930327,1942174.24837146
EGX:HRHO,12.53957132,12.79811918,12.53957132,12.70762795,6615776.99861224
EGX:HRHO,12.79811918,13.18335601,12.73606718,13.0204706,14299913.24651235
EGX:HRHO,13.18077002,13.5091258,13.14457332,13.29970177,11963916.36460341
EGX:HRHO,13.41863457,13.82713967,13.13940236,13.46517318,16770643.40255928
EGX:HRHO,13.82713967,14.55624439,13.7030367,14.17876476,31299376.95139051
EGX:HRHO,14.47350933,14.69586049,14.19686312,14.32613705,10856156.28673382
EGX:HRHO,14.28476939,14.58209995,14.22013242,14.4450688,11061746.84757221
EGX:HRHO,14.37526062,14.65966405,14.22530338,14.45023976,5325385.35847707
EGX:HRHO,14.22013242,14.4217995,13.94865743,14.11671276,10367600.70979282
EGX:HRHO,14.09085849,14.13481111,13.84006681,13.97192673,7624530.26289249
EGX:HRHO,13.96158456,14.24340173,13.74957531,14.0107084,7491661.2470618
EGX:HRHO,13.75474653,14.06500422,13.68235235,13.85557994,7501156.58761035
EGX:HRHO,14.07793136,15.12504994,13.86075115,14.61571039,17568252.00863754
EGX:HRHO,15.11729376,15.25432387,14.73722815,15.01646036,13717951.36641555
EGX:HRHO,14.99577601,15.03455871,14.63639474,14.80962129,8607152.96882407
EGX:HRHO,14.75274128,15.38101284,14.75274128,15.20778526,9095990.89194025
EGX:HRHO,15.23881074,15.36808467,15.13280612,15.2439817,8369050.05252699
EGX:HRHO,15.25432387,15.84381274,15.25432387,15.6576588,9051438.21260063
EGX:HRHO,15.90069353,16.79268288,15.78951795,16.34539611,22836077.42493801
EGX:HRHO,16.41778925,16.77975678,15.77659055,16.18509566,21238709.74054323
EGX:HRHO,16.15665643,16.28334436,15.7326369,16.05840798,13634198.98179709
EGX:HRHO,16.0273825,16.02996746,15.3835978,15.60336297,12852807.87588995
EGX:HRHO,15.6162914,15.74556533,15.23363953,15.44306381,10319837.79311907
EGX:HRHO,15.48701746,15.75590647,15.28017814,15.54906818,10853506.87399421
EGX:HRHO,15.75073525,15.83605656,15.06041298,15.55423939,11532209.06276733
EGX:HRHO,15.25690883,15.60594922,14.86650208,15.2439817,9165157.96934543
EGX:HRHO,15.40686711,15.51028677,14.89235635,15.16383264,8379295.73770545
EGX:HRHO,15.12504994,15.31637588,14.99577601,15.19485786,4679106.56677869
EGX:HRHO,15.17675977,15.48701746,15.12504994,15.37067067,4869624.48316994
EGX:HRHO,15.48701746,15.7714196,15.37067067,15.58785087,8824718.10169434
EGX:HRHO,15.51028677,15.74556533,15.51028677,15.68609828,3590542.1610649
EGX:HRHO,15.64731662,15.95240336,15.61112018,15.81020229,9066731.31912974
EGX:HRHO,15.89810857,16.21095122,15.89810857,16.07650607,7971599.46402636
EGX:HRHO,16.02996746,16.21095122,15.12504994,15.50511556,12661895.44840463
EGX:HRHO,15.25690883,15.6162914,15.13797708,15.33188797,5707504.16289035
EGX:HRHO,15.25432387,15.47408904,15.17675977,15.27242222,4779989.24194279
EGX:HRHO,15.3835978,15.63438949,15.29052031,15.47667529,5572558.16218203
EGX:HRHO,15.60336297,15.66541497,15.41462329,15.4973586,5846758.84358689
EGX:HRHO,15.31896084,15.90327849,15.31896084,15.75590647,34360597.38912673
EGX:HRHO,15.79727387,16.11270277,15.77400456,16.04030963,8660802.60986234
EGX:HRHO,16.05582173,16.66340895,16.00411319,16.1049466,40353313.73425359
EGX:HRHO,16.55740536,16.68926528,16.21353618,16.44364352,4399792.71217416
EGX:HRHO,16.41520429,16.46691309,16.17733974,16.31436959,2533310.44528341
EGX:HRHO,16.5134517,16.74873026,16.34281011,16.5936018,8013846.96089472
EGX:HRHO,16.67633711,16.84439374,16.52120891,16.7332179,6653491.48565457
EGX:HRHO,16.8211234,17.22704328,16.80561105,17.05640273,5511056.97682052
EGX:HRHO,17.06415891,17.30202242,16.97366767,17.08484325,4525722.97405614
