symbol,open,high,low,close,volume
EGX:EXPA,5.71081768,5.75032357,5.65375395,5.71520715,277394.68510744
EGX:EXPA,5.7239868,6.14538463,5.7239868,6.11465767,1018136.70843507
EGX:EXPA,6.11465767,6.14977409,5.94346428,6.0575932,632264.03102757
EGX:EXPA,6.09709909,6.12343659,5.93468535,6.00052874,188769.76359317
EGX:EXPA,6.00052874,6.04442482,5.838115,5.96980178,76111.4541802
EGX:EXPA,5.8644525,5.94785447,5.82933607,5.84689392,95207.34063685
EGX:EXPA,5.8644525,6.00930766,5.71520715,5.75471376,313663.95189288
EGX:EXPA,5.73715519,5.87323142,5.65375395,5.68009072,300764.33429295
EGX:EXPA,5.68009072,5.80738804,5.61863679,5.62741645,171034.33536854
EGX:EXPA,5.66253287,5.74593411,5.58352037,5.70642822,140617.78738124
EGX:EXPA,5.70642822,5.9785807,5.64936376,5.67570126,60547.26232585
EGX:EXPA,5.68448018,5.96102285,5.68448018,5.79421965,101104.03384248
EGX:EXPA,5.73715519,5.94346428,5.66253287,5.94346428,563769.76874642
EGX:EXPA,5.92590643,6.07515105,5.84250446,5.94346428,168248.83149349
EGX:EXPA,5.96102285,6.05320374,5.84250446,6.03564516,180238.72853827
EGX:EXPA,5.9171275,6.0575932,5.86006304,5.9171275,63977.26611081
EGX:EXPA,5.9171275,6.0575932,5.70642822,5.75032357,202917.1550059
EGX:EXPA,5.77227161,5.95224393,5.77227161,5.95224393,596350.68210284
EGX:EXPA,5.92590643,6.01369785,5.5571836,5.70642822,571253.66322274
EGX:EXPA,5.69325984,5.83372554,5.05677326,5.11822719,940542.492202
EGX:EXPA,5.11822719,5.37282182,4.69682935,5.37282182,80481.41092546
EGX:EXPA,5.219187,5.45622305,4.73194578,4.73194578,780066.13723404
EGX:EXPA,4.82412667,5.01726737,4.76267274,4.84168525,435508.78987254
EGX:EXPA,4.89874898,5.17968111,4.78901024,4.85046417,217616.97491283
EGX:EXPA,4.85785392,5.12359031,4.85785392,4.96041831,91169.9403483
EGX:EXPA,4.96041831,5.3380445,4.96041831,5.10028002,250412.26350581
EGX:EXPA,5.09095605,5.22149307,5.07696974,5.15156294,125662.36623071
EGX:EXPA,5.13291428,5.19818278,4.94643272,5.14690059,15437.76543279
EGX:EXPA,5.13291428,5.25878967,5.08163208,5.24014173,1236939.61815016
EGX:EXPA,5.12825265,5.23081777,5.12825265,5.12825265,111491.613414
EGX:EXPA,5.12825265,5.17021088,5.12825265,5.13291428,75956.16955372
EGX:EXPA,5.13291428,5.22149307,5.12825265,5.12825265,57381.10498589
EGX:EXPA,5.13291428,5.22149307,5.12825265,5.13757662,35829.52271044
EGX:EXPA,5.13291428,5.33338215,5.03501151,5.20284513,69548.2738609
EGX:EXPA,5.28676231,5.28676231,5.03501151,5.15622456,131660.75025369
EGX:EXPA,5.17021088,5.35669244,4.13989814,5.16088691,143335.9554448
EGX:EXPA,5.16088691,5.39398904,5.16088691,5.3007479,127840.47360217
EGX:EXPA,5.28209996,5.31473421,5.1748725,5.1748725,24521.2289819
EGX:EXPA,5.28209996,5.31473421,5.04899783,5.28676231,48363.60304803
EGX:EXPA,5.28209996,5.36135478,5.12825265,5.28209996,26064.45584508
EGX:EXPA,5.28209996,5.32872053,5.13291428,5.13757662,30357.45737722
EGX:EXPA,5.28209996,5.30541024,5.13291428,5.13291428,59254.13990532
EGX:EXPA,5.14223824,5.23547939,5.13291428,5.14223824,35403.52063779
EGX:EXPA,5.14223824,5.5291884,5.14223824,5.3380445,316152.6285173
EGX:EXPA,5.38000272,5.5012165,5.23081777,5.32872053,85766.5850268
EGX:EXPA,5.32872053,5.93944885,5.32872053,5.84154536,614494.24779708
EGX:EXPA,5.84154536,6.0606619,5.82755977,5.99073104,385798.47059484
EGX:EXPA,6.00937971,6.16322701,5.92080018,6.01404133,291914.48478368
EGX:EXPA,5.94411047,6.00471736,5.63175351,5.92080018,79074.22988548
EGX:EXPA,5.92080018,6.34504695,5.92080018,6.28444006,952946.02351732
EGX:EXPA,6.28444006,6.50821822,6.16788863,6.23781949,1143603.9382325
EGX:EXPA,6.23781949,6.29376403,6.07464821,6.29376403,699505.02269499
EGX:EXPA,6.28910241,6.46625999,6.19119892,6.24248183,329265.24715355
EGX:EXPA,6.24248183,6.3403846,6.11194409,6.17255098,353183.20223257
EGX:EXPA,6.17255098,6.2238339,5.99073104,6.2238339,284030.69803916
EGX:EXPA,6.20518523,6.31707431,6.0606619,6.10262012,235326.29333302
EGX:EXPA,6.10728247,6.24714346,5.94411047,6.2238339,223354.26089128
EGX:EXPA,6.2238339,6.38234282,6.10728247,6.14457907,510100.37859354
EGX:EXPA,6.14457907,6.14457907,6.0606619,6.06532425,389742.42526745
EGX:EXPA,6.0606619,6.15390304,5.94411047,6.02802764,81722.31373709
EGX:EXPA,6.02802764,6.13059275,5.93944885,5.99073104,65387.19555126
EGX:EXPA,6.00937971,6.04667558,5.94411047,5.94411047,6865.50437086
EGX:EXPA,6.00937971,6.26579212,5.94877282,5.94877282,142581.51951614
EGX:EXPA,6.01870367,6.0606619,5.92546253,5.95343444,99717.46580602
EGX:EXPA,6.00005501,6.15390304,5.92546253,5.95809679,113720.56619413
EGX:EXPA,6.00005501,6.20052361,5.9720831,5.98140707,406937.79279999
EGX:EXPA,6.01404133,6.14457907,6.01404133,6.02336529,83371.35401832
EGX:EXPA,6.03735161,6.08397218,5.92080018,5.94411047,99129.30810571
EGX:EXPA,5.9720831,6.08397218,5.96742075,6.05599955,171542.78945525
EGX:EXPA,6.05599955,6.13059275,5.9720831,5.99073104,195914.2306116
EGX:EXPA,6.02336529,6.0606619,5.9720831,5.97674472,117821.17969346
EGX:EXPA,6.00471736,6.11660644,5.92080018,6.11660644,215868.99221473
EGX:EXPA,6.0606619,6.12126879,5.96742075,5.9720831,154215.49870022
EGX:EXPA,5.9720831,5.98140707,5.59445691,5.63175351,947990.65747222
EGX:EXPA,5.63175351,5.7809392,5.45459593,5.46391989,668883.71887277
EGX:EXPA,5.46391989,5.71100834,5.46391989,5.59445691,220768.01605022
EGX:EXPA,5.54317472,5.75762891,5.51520209,5.54317472,480127.69728194
EGX:EXPA,5.54317472,5.57580897,5.50587812,5.50587812,47390.6692821
EGX:EXPA,5.54317472,5.65040145,5.51054047,5.65040145,2796847.89798003
EGX:EXPA,5.65040145,6.37301885,5.65040145,6.36835723,3284917.09841633
EGX:EXPA,6.36797592,6.78053516,6.36797592,6.58153577,1271602.44486162
EGX:EXPA,6.58153577,6.69802316,6.31458559,6.65919403,727235.00922411
EGX:EXPA,6.65919403,7.0377786,6.65919403,6.91643748,2251860.69803683
EGX:EXPA,6.91643748,6.989242,6.59609697,6.63007237,1038733.22154764
EGX:EXPA,6.67375523,6.77082842,6.55241411,6.56212157,1205805.73764052
EGX:EXPA,6.56212157,6.74170603,6.45048791,6.46990211,342200.59395957
EGX:EXPA,6.53785364,6.6009507,6.35826845,6.44078045,299513.81207968
EGX:EXPA,6.44078045,6.45534164,6.30973259,6.42621998,316015.20849387
EGX:EXPA,6.42621998,6.55241411,6.23692733,6.28546393,276623.75877597
EGX:EXPA,6.28546393,6.46504838,6.20295193,6.22722059,279971.31054687
EGX:EXPA,6.22722059,6.47475585,6.1641228,6.16897653,503981.06494994
EGX:EXPA,6.16897653,6.2126594,5.82436809,5.82436809,585934.2443264
EGX:EXPA,5.82436809,5.92144128,5.70302697,5.89717262,481991.11279973
EGX:EXPA,5.89717262,6.15926907,5.89717262,6.06705034,197453.33487409
EGX:EXPA,6.03792867,6.30973259,6.01851375,6.10102574,417876.42666548
EGX:EXPA,6.07190407,6.20780567,5.92629502,6.03792867,293993.64973826
EGX:EXPA,5.99424581,6.13500114,5.87290469,5.89717262,193158.95914172
EGX:EXPA,5.93600175,6.04278241,5.87290469,5.92144128,113107.67288961
EGX:EXPA,5.92144128,6.04278241,5.82436809,6.04278241,141166.09327475
EGX:EXPA,5.93600175,5.96027041,5.82436809,5.87290469,153517.40498117
EGX:EXPA,5.87775842,5.96512415,5.82922183,5.83892929,55389.8888463
EGX:EXPA,5.86319722,5.90202635,5.80980763,5.80980763,36318.73799387
EGX:EXPA,5.86319722,5.88746589,5.73700237,5.82436809,21132.45120397
EGX:EXPA,5.86319722,5.87290469,5.73700237,5.78553896,39063.01586188
EGX:EXPA,5.86319722,5.91658755,5.76612476,5.80010016,119394.6389618
EGX:EXPA,5.80010016,5.88746589,5.7903927,5.81951436,97625.93304932
EGX:EXPA,5.81951436,5.87290469,5.6884665,5.6884665,36681.52685574
EGX:EXPA,5.81951436,5.81951436,5.63022244,5.68361277,163019.99960176
EGX:EXPA,5.6544911,5.78068523,5.61566197,5.78068523,40295.6734721
EGX:EXPA,5.6544911,5.81951436,5.60595451,5.72729563,31533.77277783
EGX:EXPA,5.6544911,5.80010016,5.63507617,5.72729563,81659.10052631
EGX:EXPA,5.72729563,5.7758315,5.70302697,5.7418561,62675.89848887
EGX:EXPA,5.73700237,5.83892929,5.72729563,5.82436809,210589.31491432
EGX:EXPA,5.82436809,6.06705034,5.82436809,6.02336748,301513.27342068
EGX:EXPA,6.05734288,6.13985487,6.05734288,6.1107332,160479.10336843
EGX:EXPA,6.1107332,6.1641228,5.93114802,5.94570922,143635.53109589
EGX:EXPA,6.00395328,6.00395328,5.83892929,5.84863676,171915.19771876
EGX:EXPA,5.86805096,5.96997715,5.82436809,5.89231889,342145.6259502
EGX:EXPA,5.89231889,6.30973259,5.89231889,6.08646454,576257.12627604
EGX:EXPA,6.09617201,6.13985487,5.92144128,5.92144128,437423.050799
EGX:EXPA,5.93600175,6.04278241,5.88746589,6.01366001,147179.5935003
EGX:EXPA,6.01366001,6.06219661,5.92629502,5.94570922,38473.48396134
EGX:EXPA,6.01366001,6.10587947,5.97483088,6.04278241,124068.29395886
EGX:EXPA,6.04763541,6.10587947,5.94570922,5.94570922,181156.69429482
EGX:EXPA,6.04763541,6.12043994,5.89717262,5.94570922,149036.13801692
EGX:EXPA,5.92144128,7.1057294,5.92144128,7.1057294,3174428.65117341
EGX:EXPA,7.1057294,8.52299156,7.1057294,7.81921494,3913234.42637083
EGX:EXPA,7.81921494,7.95997026,7.37753331,7.77067762,1638920.67070481
EGX:EXPA,7.77067762,8.19779805,7.71728802,8.09101812,2010034.43759529
EGX:EXPA,8.09101812,8.14926218,7.81921494,7.8628978,565740.37188249
EGX:EXPA,7.89687247,7.9551158,7.64448349,7.67360515,451500.35799977
EGX:EXPA,7.67360515,7.74155595,7.51828863,7.64933722,585575.57806523
EGX:EXPA,7.64933722,7.66875142,7.52314236,7.5279961,227718.72083561
EGX:EXPA,7.5279961,7.66389769,7.42606917,7.55226403,304309.7708976
EGX:EXPA,7.55226403,7.60565436,7.23192425,7.37753331,784077.42771813
EGX:EXPA,7.33870418,7.42606917,7.23677726,7.31928925,60130.87965484
EGX:EXPA,7.31928925,7.42121617,7.13485106,7.14455853,148173.14026974
EGX:EXPA,7.14455853,7.35326465,7.0426316,7.23192425,478290.3915686
EGX:EXPA,7.26589965,8.46960269,7.26589965,7.79009182,3893658.94403238
EGX:EXPA,7.79009182,8.20265178,7.79009182,7.92599414,1495910.40071555
EGX:EXPA,7.92599414,8.13470098,7.90658066,7.91143294,654444.99701036
EGX:EXPA,7.91143294,8.04733526,7.79009182,7.79009182,403737.28045416
EGX:EXPA,7.81921494,7.90658066,7.52314236,7.5279961,428898.88674527
EGX:EXPA,7.5279961,7.83862914,7.5279961,7.77067762,276449.23534621
EGX:EXPA,7.77067762,7.88716501,7.66875142,7.70758055,417501.2700015
EGX:EXPA,7.70758055,7.79009182,7.55711776,7.63962976,1153087.29404981
EGX:EXPA,7.63962976,7.76097088,7.53284983,7.56682523,256116.56867863
EGX:EXPA,7.56682523,7.71728802,7.42606917,7.42606917,469740.11771042
EGX:EXPA,7.42606917,7.61536182,7.32899671,7.32899671,197464.32847596
EGX:EXPA,7.40180124,7.63962976,7.0377786,7.13485106,419588.68015749
EGX:EXPA,7.1057294,7.15911899,6.96497334,6.97468081,484308.01439486
EGX:EXPA,6.97468081,7.13485106,6.97468081,7.1251436,179264.42057211
EGX:EXPA,7.06204653,7.12028986,6.2126594,6.63007237,1000041.23974903
EGX:EXPA,6.63007237,6.67375523,6.45534164,6.55726784,91307.36037174
EGX:EXPA,6.55726784,6.89702255,6.55726784,6.79509635,135930.39038184
EGX:EXPA,6.79509635,7.0377786,6.72714556,6.89216881,73407.02811898
EGX:EXPA,6.90673001,6.90673001,6.77082842,6.79509635,172304.09638509
EGX:EXPA,6.79509635,7.29016758,6.79509635,7.14455853,477491.98123244
EGX:EXPA,7.14455853,7.34841091,7.1057294,7.12028986,584777.16772907
EGX:EXPA,7.12028986,7.28531385,6.96012034,7.28046012,992528.48706779
EGX:EXPA,7.28046012,7.33870418,7.12999733,7.13485106,444273.43896728
EGX:EXPA,7.20765559,7.20765559,6.96497334,6.989242,419866.26860483
EGX:EXPA,6.989242,7.23192425,6.90673001,7.08631447,110498.06664456
EGX:EXPA,7.0571928,7.20765559,7.04748534,7.06204653,170623.44949846
EGX:EXPA,7.07660773,7.26589965,6.79995008,7.0377786,196211.05786223
EGX:EXPA,7.03292487,7.64448349,7.03292487,7.42606917,864617.92925367
EGX:EXPA,7.43092291,7.66389769,7.26589965,7.28046012,434414.92648599
EGX:EXPA,7.29987505,7.71728802,7.22221679,7.44063037,356886.67186417
EGX:EXPA,7.4648983,7.47460577,7.29502131,7.38238704,854536.79633441
EGX:EXPA,7.38238704,7.47460577,7.13485106,7.28046012,1069189.62134174
EGX:EXPA,7.28046012,7.35811838,7.08631447,7.1057294,480315.96271405
EGX:EXPA,7.1057294,7.29502131,7.09602193,7.21736305,1347095.50893636
EGX:EXPA,7.21736305,7.37267958,7.13970479,7.17368019,532888.74107991
EGX:EXPA,7.15911899,7.28046012,7.13970479,7.21736305,396104.97235253
EGX:EXPA,7.20765559,7.85804407,7.18338766,7.66389769,2747439.9027539
EGX:EXPA,7.66389769,8.47445497,7.66389769,8.25118838,6512126.032191
EGX:EXPA,8.25118838,8.87730819,8.00850613,8.69286928,3388138.77481996
EGX:EXPA,8.69286928,9.21220917,8.52299156,8.54240649,1764915.59339224
EGX:EXPA,8.54240649,8.80935667,8.25118838,8.29487124,1367753.86105948
EGX:EXPA,8.29487124,8.56667515,8.07160319,8.07160319,1971642.03144778
EGX:EXPA,8.07160319,8.45989522,8.07160319,8.26574957,1077052.79508274
EGX:EXPA,8.26574957,8.43562584,8.18809131,8.25118838,1059027.41060865
EGX:EXPA,8.25118838,8.68316181,8.18809131,8.39679671,2555653.76964631
EGX:EXPA,8.39679671,8.53755276,8.15896892,8.22206671,1441639.11086002
EGX:EXPA,8.22206671,8.36767577,8.05704272,8.34826157,927859.9982391
EGX:EXPA,8.34826157,8.38223696,8.25118838,8.35311457,644569.99412626
EGX:EXPA,8.35311457,8.65889388,8.35311457,8.55211468,1579207.54792121
EGX:EXPA,8.55211468,8.90157613,8.55211468,8.62977294,1931606.08181996
EGX:EXPA,8.62977294,8.8821612,8.62977294,8.81906413,826901.62962146
EGX:EXPA,8.81906413,9.12484344,8.81906413,8.87730819,2043217.25065436
EGX:EXPA,8.87730819,8.93069779,8.54240649,8.54726095,763919.28448032
EGX:EXPA,8.54726095,8.72199094,8.39679671,8.46960269,383664.33763088
EGX:EXPA,8.46960269,8.63947895,8.3725295,8.3725295,434102.98303279
EGX:EXPA,8.38223696,8.63947895,8.38223696,8.59579609,519717.03183358
EGX:EXPA,8.59579609,8.83362533,8.59579609,8.73655214,1061120.31756558
EGX:EXPA,8.73655214,8.83362533,8.59579609,8.61521102,552471.09441953
EGX:EXPA,8.61521102,8.65889388,8.31428544,8.63462667,314440.37502529
EGX:EXPA,8.63462667,9.08601431,8.63462667,8.8821612,2596545.84602012
EGX:EXPA,8.93555153,9.61020721,8.74140587,9.24618384,3567902.03007715
EGX:EXPA,9.23162337,9.55196388,9.12484344,9.28501297,1803376.70955147
EGX:EXPA,9.28501297,9.41606229,9.17338004,9.22191663,1253850.52623418
EGX:EXPA,9.22191663,10.16837696,9.17823377,10.15381503,4436184.95135585
EGX:EXPA,10.15381503,10.71683779,10.15381503,10.40135101,2873312.52162046
EGX:EXPA,10.40135101,10.67800866,10.19264416,10.67800866,1694634.87080642
EGX:EXPA,10.67800866,10.89642297,10.41105848,10.5323996,1315767.86619368
EGX:EXPA,10.5323996,10.86729985,10.39649728,10.67800866,667605.71265481
EGX:EXPA,10.67800866,10.96922677,10.62947206,10.69256985,963433.91970595
EGX:EXPA,10.69256985,11.28471355,10.69256985,11.03232384,1289855.94657461
EGX:EXPA,11.0565925,11.25073815,10.83817891,11.16822616,831679.72383632
EGX:EXPA,11.16822616,11.35751807,11.06629923,11.0760067,361095.84718201
EGX:EXPA,11.0760067,11.35751807,10.9352521,11.34781061,648934.45407058
EGX:EXPA,11.34781061,11.59534586,11.16337242,11.55651673,672706.74392475
EGX:EXPA,11.55651673,12.11953876,11.44003007,12.05644242,847315.37410286
EGX:EXPA,12.05644242,12.10983275,11.60020032,11.64873619,568400.82353621
EGX:EXPA,11.64873619,11.69727278,11.31383448,11.47400474,472774.35182788
EGX:EXPA,11.47400474,12.12924695,11.43032188,12.12439322,754342.48304708
EGX:EXPA,12.12439322,12.97863408,12.12439322,12.84273176,1659859.35967573
EGX:EXPA,12.84273176,13.05629234,12.40105013,12.61946445,707075.49178607
EGX:EXPA,12.61946445,12.85729296,12.42531879,12.47385612,330010.06368058
EGX:EXPA,12.47385612,12.84758477,12.2554418,12.26514854,721992.43533003
EGX:EXPA,12.26514854,12.57578158,12.26514854,12.2894172,694056.31876575
EGX:EXPA,12.2894172,12.53695245,12.18749101,12.27970901,587362.0383699
EGX:EXPA,12.27970901,12.72624437,12.27970901,12.53695245,1959435.01076597
EGX:EXPA,12.53695245,12.8864139,12.14380742,12.14380742,1905674.92339761
EGX:EXPA,12.14380742,12.66314731,12.14380742,12.33795307,983447.77191915
EGX:EXPA,12.33795307,13.00775502,12.33795307,12.76992724,2563001.61829942
EGX:EXPA,12.76992724,13.10968194,12.68741524,12.85243923,1186542.19875528
EGX:EXPA,12.85243923,13.68726589,12.85243923,13.17277901,2961445.47945084
EGX:EXPA,13.17277901,14.5317993,13.17277901,14.31823872,2796094.83625161
EGX:EXPA,14.31823872,14.43957984,13.68726589,13.68726589,1893063.8878469
EGX:EXPA,13.68726589,14.07555647,13.54650984,13.6387293,1481815.22891173
EGX:EXPA,13.6387293,14.50752991,13.5901927,14.48811571,3562453.32614792
EGX:EXPA,14.48811571,14.51238437,12.64858611,13.37177839,878354.43479632
EGX:EXPA,13.37177839,13.73580103,12.11953876,13.5901927,391667.67979579
EGX:EXPA,13.5901927,14.07070274,13.00775502,14.07070274,709814.27285315
EGX:EXPA,14.06584901,14.148361,13.64358303,13.97363028,386103.54304687
EGX:EXPA,13.7794839,14.0998244,13.5901927,13.85228988,563514.16750283
EGX:EXPA,13.85228988,14.1289468,13.5901927,13.64358303,347656.16888998
EGX:EXPA,13.64358303,14.0998244,13.64358303,14.07555647,518766.08527141
EGX:EXPA,14.02701988,14.07555647,13.51738818,13.68241216,191890.5723254
EGX:EXPA,13.6047539,14.01731241,13.49311952,13.73580103,396748.09806221
EGX:EXPA,13.73580103,14.31823872,13.73580103,13.84743615,657716.96776837
EGX:EXPA,13.84743615,14.25028792,13.84743615,14.0804102,417058.77752604
EGX:EXPA,14.0804102,14.50267618,14.01245941,14.46384705,1097796.34762038
EGX:EXPA,14.37648278,15.041431,14.37162904,15.00260187,1439985.94797808
EGX:EXPA,15.00260187,15.72579487,14.68226136,15.02201679,771150.32611352
EGX:EXPA,15.02201679,15.28896697,14.56092024,14.56577397,607237.09635943
EGX:EXPA,14.56577397,14.77933455,14.31823872,14.32309245,626502.00944491
EGX:EXPA,14.32309245,14.49297017,14.20175133,14.23572672,276894.47622214
EGX:EXPA,14.23572672,14.46384705,11.39149275,13.93965415,422030.63397395
EGX:EXPA,13.93965415,14.5512135,13.93965415,14.26970212,572069.93816195
EGX:EXPA,14.26970212,15.04628473,14.22601926,14.28911705,1298808.86110146
EGX:EXPA,14.28911705,14.55606723,13.65814277,13.90082502,507270.90031099
EGX:EXPA,13.90281017,14.63597698,13.68942642,13.8097968,546858.8606624
EGX:EXPA,13.8097968,14.00676664,13.186058,13.21341501,506811.91743272
EGX:EXPA,13.22435737,14.22015112,13.22435737,13.99035273,794809.93154848
EGX:EXPA,13.99035273,14.12713775,13.51434204,13.70036952,501004.54724232
EGX:EXPA,13.70036952,15.86704066,13.67848333,14.29675058,2556533.2577963
EGX:EXPA,14.29675058,14.827476,13.71678343,14.772762,1233244.39371997
EGX:EXPA,14.772762,15.25971578,14.71804799,14.85483301,527181.68750662
EGX:EXPA,14.85483301,15.31990133,14.7071049,14.71804799,201057.86208881
EGX:EXPA,14.74540572,14.88219074,13.95205263,14.01223891,156374.3672684
EGX:EXPA,14.01223891,14.01223891,13.56905459,13.56905459,557873.07554079
EGX:EXPA,13.56905459,14.11619393,13.43774112,13.85356771,180980.79666483
EGX:EXPA,13.85356771,13.85356771,13.32831457,13.60735541,211554.00347884
EGX:EXPA,13.60735541,13.60735541,12.6936334,12.89060179,278929.66676922
EGX:EXPA,12.89060179,12.89060179,12.16290725,12.42006337,128838.14297231
EGX:EXPA,12.35440628,12.85230315,12.20120662,12.33252082,169306.96567395
EGX:EXPA,12.33252082,12.73740432,12.21762126,12.59514776,129375.45526395
EGX:EXPA,12.59514776,12.80306069,12.55684839,12.58967621,344790.96140134
EGX:EXPA,12.58967621,12.79758842,12.57326157,12.79758842,143341.45224574
EGX:EXPA,12.71004659,12.96720271,12.58420467,12.58420467,241488.20718388
EGX:EXPA,12.58420467,13.131344,12.50213366,12.98908744,303070.24228621
EGX:EXPA,12.98908744,13.131344,12.17385035,13.131344,319255.57264648
EGX:EXPA,13.131344,13.131344,12.39817719,13.131344,507456.41734263
EGX:EXPA,13.131344,13.40491403,12.67721804,13.07115845,57657.31923299
EGX:EXPA,13.07115845,13.131344,12.74834596,12.87418933,82304.97463645
EGX:EXPA,12.87418933,12.87418933,12.50213366,12.6006193,132551.23200555
EGX:EXPA,12.6006193,12.83588851,12.58420467,12.58967621,67166.78485476
EGX:EXPA,12.58967621,12.80306069,12.48571975,12.51307675,49682.83527301
EGX:EXPA,12.56779003,12.58420467,12.49119129,12.56779003,22666.05866551
EGX:EXPA,12.56779003,12.68816186,12.48571975,12.55137684,106556.86037242
EGX:EXPA,12.55137684,12.74834596,12.52949066,12.58967621,346137.67763101
EGX:EXPA,12.58967621,12.8577747,12.58420467,12.58967621,342898.68767863
EGX:EXPA,12.58967621,12.8468316,12.15196416,12.31610618,188545.76895497
EGX:EXPA,12.34893508,12.584205,12.31063533,12.32704951,150639.86958446
EGX:EXPA,12.32704951,12.47477713,12.09177959,12.31610672,405987.98255948
EGX:EXPA,12.31610618,12.44741965,11.77991067,11.80726694,397040.80271213
EGX:EXPA,11.80726694,12.1683788,10.72393064,11.7634953,180285.45134624
EGX:EXPA,11.7634953,12.22856435,11.05221541,11.13975723,142734.05574215
EGX:EXPA,11.13975723,11.48445445,10.94278667,11.21635597,121068.41484725
EGX:EXPA,11.21635597,11.32578471,10.39564733,10.41206197,342582.62162473
EGX:EXPA,10.41206197,10.80600165,10.20961986,10.76770228,226075.17735531
EGX:EXPA,10.76770228,12.03159379,10.76223074,11.7634953,278678.18812634
EGX:EXPA,11.74160984,11.75802448,11.26559916,11.35861253,272003.69758805
EGX:EXPA,11.35861253,11.489926,11.04674386,11.21635597,117932.48991244
EGX:EXPA,11.28748388,11.28748388,10.51601771,10.56526017,727043.99539154
EGX:EXPA,10.56526017,10.94278667,10.50507607,10.63091727,417754.12284462
EGX:EXPA,10.63091727,10.80600165,10.28621859,10.70751673,162310.91228083
EGX:EXPA,10.70751673,10.80600165,10.58714635,10.65827427,164864.17631627
EGX:EXPA,10.65827427,10.72393064,10.40111888,10.65827427,11411.35874612
EGX:EXPA,10.65827427,10.88807266,10.42847515,10.83335793,59942.61422273
EGX:EXPA,10.76223074,11.43521199,10.76223074,11.23824215,315363.83758278
EGX:EXPA,11.23824215,11.65406729,10.91543039,10.93731512,443550.60964401
EGX:EXPA,10.93731512,11.75255294,10.86071566,11.27654225,31704342.633522
EGX:EXPA,11.27654225,12.02612224,11.27654225,11.41879808,936773.06095915
EGX:EXPA,11.41879808,11.8674525,11.28201379,11.58841092,1902960.87793475
EGX:EXPA,11.58841092,11.62123947,11.41332726,11.50086909,266967.25372913
EGX:EXPA,11.50086909,11.71972439,11.25465606,11.28201379,124492.92183127
EGX:EXPA,11.28201379,11.42974045,11.07957168,11.29842698,151052.08976073
EGX:EXPA,11.24918379,11.57199701,11.16711351,11.22182751,115267.91565802
EGX:EXPA,11.23277133,11.44615508,11.08504323,11.08504323,80985.74241147
EGX:EXPA,11.12881414,11.27106997,10.94278667,10.96467285,164101.4951862
EGX:EXPA,10.96467285,11.18352887,10.88807266,11.01391458,92377.86235431
EGX:EXPA,10.94278667,11.07410013,10.88807266,10.99202913,141597.59214834
EGX:EXPA,10.90995884,11.0576855,10.70204446,11.0576855,402530.7326484
EGX:EXPA,11.03032922,11.34219862,10.94825821,11.04674386,38653.50419205
EGX:EXPA,11.0193854,11.21635597,10.49960453,10.77864537,56171.80877965
EGX:EXPA,10.72393064,10.98655758,10.39564733,10.42847515,171421.85983463
EGX:EXPA,10.41206197,10.64186036,10.41206197,10.54337471,181645.90957826
EGX:EXPA,10.46130443,10.61450336,10.39564733,10.5926179,273530.43404843
EGX:EXPA,10.5926179,10.70751673,10.35734724,10.39564733,212194.38078805
EGX:EXPA,10.39564733,10.66374582,10.39564733,10.65827427,79590.9291736
EGX:EXPA,10.54337471,10.71845982,10.48866071,10.49960453,70467.61381769
EGX:EXPA,10.49960453,10.60903108,10.35734724,10.42847515,207171.67893147
EGX:EXPA,10.42847515,10.80600165,10.42300361,10.63638954,323413.90255565
EGX:EXPA,10.48318989,10.82788783,10.48318989,10.59808945,416335.94820277
EGX:EXPA,10.59808945,10.76770228,10.58714635,10.58714635,252114.89759618
EGX:EXPA,10.58714635,10.7458161,10.39564733,10.40111888,322555.02740918
EGX:EXPA,10.41753352,10.63091727,10.18773513,10.2260345,544606.54647829
EGX:EXPA,10.2260345,10.71845982,10.11660648,10.1220773,715855.25708339
EGX:EXPA,10.1220773,10.39017579,10.1220773,10.23697613,353019.67240468
EGX:EXPA,10.23697613,10.50507607,10.23697613,10.45036134,849924.98034791
EGX:EXPA,10.45036134,11.16164269,10.39564733,10.93731512,1788057.12533884
EGX:EXPA,10.93731512,11.21088515,10.8114732,10.82241629,421603.25770106
EGX:EXPA,10.82241629,10.94278667,10.73487446,10.82788783,89643.20388793
EGX:EXPA,10.84430175,10.94278667,10.61450336,10.67468818,132453.66378891
EGX:EXPA,10.67468818,10.83335793,10.58167481,10.74034455,123636.79508527
EGX:EXPA,10.652802,10.94278667,10.64186036,10.81694474,214716.0382181
EGX:EXPA,10.81694474,10.89901575,10.68015973,10.80600165,279930.08453984
EGX:EXPA,10.80600165,10.80600165,10.685632,10.73487446,178832.92169852
EGX:EXPA,10.77317383,10.83335793,10.72393064,10.79505929,172297.22538391
EGX:EXPA,10.79505929,11.27106997,10.78411547,11.10692796,516454.68047721
EGX:EXPA,11.10692796,11.7634953,11.10692796,11.44615508,730913.74325149
EGX:EXPA,11.44615508,11.70878202,11.29842698,11.31484162,263677.41836807
EGX:EXPA,11.31484162,11.58841092,11.27106997,11.30389852,231834.45053751
EGX:EXPA,11.30389852,11.54464,11.22729906,11.48445445,188510.03974888
EGX:EXPA,11.45709818,11.489926,11.32578471,11.35861253,192573.54984188
