symbol,open,high,low,close,volume
EGX:ORWE,6.24599305,6.30599298,6.19199311,6.287993,362097.0695339
EGX:ORWE,6.287993,6.32999296,6.23999306,6.25799304,588367.32128095
EGX:ORWE,6.25799304,6.38999289,6.17999312,6.29999299,1497583.33286975
EGX:ORWE,6.29999299,6.29999299,6.20999309,6.22199308,112766.79213039
EGX:ORWE,6.22199308,6.23999306,6.05999326,6.15599315,314115.34948303
EGX:ORWE,6.15599315,6.15599315,6.04799327,6.07799324,110715.12318104
EGX:ORWE,6.07799324,6.22799307,6.07799324,6.1079932,127120.14143318
EGX:ORWE,6.1079932,6.23399306,6.07199324,6.14399316,152115.16924251
EGX:ORWE,6.14399316,6.21599308,6.06599325,6.1139932,77191.75254979
EGX:ORWE,6.1139932,6.11999319,6.06599325,6.09599322,339442.04432804
EGX:ORWE,6.09599322,6.23999306,6.03599328,6.13799317,180178.53379899
EGX:ORWE,6.13799317,6.26999302,6.13799317,6.1979931,85456.7617454
EGX:ORWE,6.1979931,6.26999302,6.14999316,6.23999306,111571.79080084
EGX:ORWE,6.23999306,6.25199304,6.17399313,6.2039931,47683.38638561
EGX:ORWE,6.2039931,6.2039931,6.14999316,6.16199314,174625.19428704
EGX:ORWE,6.16199314,6.3839929,6.13799317,6.17399313,269525.29987239
EGX:ORWE,6.17399313,6.35999292,6.17399313,6.29999299,210976.90139842
EGX:ORWE,6.29999299,6.39599288,6.29999299,6.37199291,410807.12372844
EGX:ORWE,6.37199291,6.3779929,6.33599295,6.35399293,225276.91730854
EGX:ORWE,6.35399293,6.35399293,6.29999299,6.29999299,527112.2531289
EGX:ORWE,6.29999299,6.43799284,6.29999299,6.35999292,251101.94604133
EGX:ORWE,6.35999292,6.35999292,6.24599305,6.287993,65613.40633445
EGX:ORWE,6.287993,6.34799294,6.21599308,6.23999306,800944.22445953
EGX:ORWE,6.23999306,6.35999292,6.17999312,6.29999299,234798.59456897
EGX:ORWE,6.29999299,6.32999296,6.26399303,6.29999299,20350.02264132
EGX:ORWE,6.29999299,6.32999296,6.16799314,6.24599305,154716.83880378
EGX:ORWE,6.24599305,6.26999302,6.14999316,6.22199308,320453.68986837
EGX:ORWE,6.22199308,6.29999299,6.20999309,6.293993,923506.02748779
EGX:ORWE,6.293993,6.50999276,6.26999302,6.44399283,1991345.54889358
EGX:ORWE,6.44399283,6.53399273,6.17999312,6.30599298,1044867.82918094
EGX:ORWE,6.30599298,6.38999289,6.21599308,6.25799304,652714.05953945
EGX:ORWE,6.25799304,6.3839929,6.23399306,6.31199298,292081.9916355
EGX:ORWE,6.31199298,6.31199298,6.20999309,6.25199304,246930.27473328
EGX:ORWE,6.25199304,6.25199304,5.81999352,6.05399326,168016.85360131
EGX:ORWE,6.05399326,6.21599308,5.70599365,5.96999336,616295.68568723
EGX:ORWE,5.96999336,6.17399313,5.95199338,6.03599328,322508.69215475
EGX:ORWE,6.03599328,6.23999306,5.99999332,6.16199314,766685.85301052
EGX:ORWE,6.16199314,6.38999289,6.16199314,6.31799297,187465.20857277
EGX:ORWE,6.31799297,6.31799297,6.11999319,6.16799314,239870.26687836
EGX:ORWE,6.16799314,6.20999309,5.87999346,5.96999336,626165.69666855
EGX:ORWE,5.96999336,6.11999319,5.90999342,6.05399326,634414.03917895
EGX:ORWE,6.05399326,6.13199318,5.84999349,5.96399336,612459.01475191
EGX:ORWE,5.96399336,5.96399336,5.36999403,5.38199401,2396257.66606327
EGX:ORWE,5.38199401,5.38199401,4.84799461,4.86599459,2323534.25181826
EGX:ORWE,4.86599459,4.86599459,4.39799511,4.58999489,2554662.84230401
EGX:ORWE,4.58999489,4.78799467,4.21799531,4.493995,1741478.60422631
EGX:ORWE,4.491,4.932,4.05,4.806,1547485.55555556
EGX:ORWE,4.806,5.283,4.806,4.95,1672856.66666667
EGX:ORWE,5.013,5.445,5.013,5.148,1087232.22222222
EGX:ORWE,5.148,5.301,5.04,5.112,493103.33333333
EGX:ORWE,5.112,5.31,5.04,5.139,755687.77777778
EGX:ORWE,5.139,5.202,5.058,5.157,1520466.66666667
EGX:ORWE,5.157,5.157,4.986,5.031,792791.11111111
EGX:ORWE,5.031,5.031,4.797,4.86,914985.55555556
EGX:ORWE,4.86,4.95,4.743,4.842,1873005.55555556
EGX:ORWE,4.842,4.842,4.626,4.698,1445260.0
EGX:ORWE,4.698,4.797,4.662,4.716,595465.55555556
EGX:ORWE,4.716,4.743,4.59,4.653,397230.0
EGX:ORWE,4.653,4.725,4.644,4.68,1354424.44444444
EGX:ORWE,4.68,4.95,4.68,4.824,3924561.11111111
EGX:ORWE,4.824,5.031,4.77,4.914,4596795.55555556
EGX:ORWE,4.914,5.175,4.842,4.95,3101744.44444444
EGX:ORWE,4.95,4.95,4.779,4.842,1302105.55555556
EGX:ORWE,4.842,4.923,4.626,4.698,10296474.44444444
EGX:ORWE,4.698,4.824,4.617,4.716,7803511.11111111
EGX:ORWE,4.716,4.86,4.644,4.725,8227414.44444444
EGX:ORWE,4.725,4.824,4.662,4.761,4486801.11111111
EGX:ORWE,4.761,4.806,4.689,4.743,3056410.0
EGX:ORWE,4.743,4.77,4.635,4.689,4493414.44444444
EGX:ORWE,4.689,4.896,4.689,4.815,5919916.66666667
EGX:ORWE,4.815,5.004,4.815,4.932,5559525.55555556
EGX:ORWE,4.932,4.95,4.77,4.833,4935306.66666667
EGX:ORWE,4.833,5.076,4.815,4.968,8546533.33333333
EGX:ORWE,4.968,5.076,4.905,4.977,3326596.66666667
EGX:ORWE,4.977,4.986,4.86,4.914,3702685.55555556
EGX:ORWE,4.914,4.914,4.545,4.725,4299145.55555556
EGX:ORWE,4.725,4.761,4.608,4.662,2668208.88888889
EGX:ORWE,4.662,4.734,4.662,4.689,960541.11111111
EGX:ORWE,4.689,4.752,4.68,4.698,1468685.55555556
EGX:ORWE,4.698,4.725,4.545,4.599,1641165.55555556
EGX:ORWE,4.599,4.635,4.536,4.572,1440428.88888889
EGX:ORWE,4.572,4.716,4.455,4.599,3611545.55555556
EGX:ORWE,4.599,4.842,4.599,4.797,3448707.77777778
EGX:ORWE,4.797,4.797,4.671,4.707,1562678.88888889
EGX:ORWE,4.707,4.707,4.59,4.617,1867734.44444444
EGX:ORWE,4.617,4.644,4.5,4.581,841218.88888889
EGX:ORWE,4.581,4.608,4.527,4.563,1712822.22222222
EGX:ORWE,4.563,4.671,4.563,4.599,782350.0
EGX:ORWE,4.599,4.698,4.545,4.644,1997335.55555556
EGX:ORWE,4.644,4.662,4.59,4.626,1645178.88888889
EGX:ORWE,4.626,4.788,4.626,4.716,1329452.22222222
EGX:ORWE,4.716,4.77,4.698,4.743,1164125.55555556
EGX:ORWE,4.743,4.77,4.716,4.743,1364525.55555556
EGX:ORWE,4.743,4.77,4.725,4.752,784590.0
EGX:ORWE,4.752,4.95,4.725,4.869,2655326.66666667
EGX:ORWE,4.869,5.031,4.869,4.959,3746175.55555556
EGX:ORWE,4.959,5.022,4.878,4.932,2698305.55555556
EGX:ORWE,4.932,4.932,4.806,4.86,1836810.0
EGX:ORWE,4.86,4.878,4.797,4.824,965640.0
EGX:ORWE,4.824,4.842,4.743,4.797,1293391.11111111
EGX:ORWE,4.797,4.806,4.725,4.77,1077356.66666667
EGX:ORWE,4.77,4.869,4.698,4.797,2463441.11111111
EGX:ORWE,4.797,4.914,4.797,4.851,2177116.66666667
EGX:ORWE,4.851,4.995,4.842,4.923,1457394.44444444
EGX:ORWE,4.923,4.941,4.815,4.869,1732700.0
EGX:ORWE,4.869,4.905,4.77,4.851,860797.77777778
EGX:ORWE,4.851,4.896,4.797,4.833,629858.88888889
EGX:ORWE,4.833,4.905,4.77,4.851,487831.11111111
EGX:ORWE,4.851,5.013,4.851,4.95,1299842.22222222
EGX:ORWE,4.95,4.968,4.878,4.923,1079025.55555556
EGX:ORWE,4.923,4.95,4.896,4.932,348495.55555556
EGX:ORWE,4.932,4.95,4.851,4.887,891302.22222222
EGX:ORWE,4.887,4.977,4.86,4.941,1674337.77777778
EGX:ORWE,4.941,5.238,4.941,5.139,2934797.77777778
EGX:ORWE,5.139,5.454,5.139,5.301,5526008.88888889
EGX:ORWE,5.301,5.4,5.247,5.292,859304.44444444
EGX:ORWE,5.292,5.337,5.139,5.247,1606122.22222222
EGX:ORWE,5.247,5.247,5.004,5.094,2457036.66666667
EGX:ORWE,5.094,5.373,5.094,5.319,1741573.33333333
EGX:ORWE,5.319,5.508,5.319,5.463,4379970.0
EGX:ORWE,5.463,5.517,5.418,5.472,1974146.66666667
EGX:ORWE,5.472,5.535,5.13,5.337,6252802.22222222
EGX:ORWE,5.337,5.445,5.193,5.373,1182064.44444444
EGX:ORWE,5.373,5.49,5.175,5.301,1636667.77777778
EGX:ORWE,5.301,5.355,5.22,5.292,978482.22222222
EGX:ORWE,5.292,5.382,5.265,5.31,1838440.0
EGX:ORWE,5.31,5.481,5.31,5.418,4082904.44444444
EGX:ORWE,5.418,5.643,5.418,5.58,8856024.44444444
EGX:ORWE,5.67,5.67,5.49,5.54,6799166.0
EGX:ORWE,5.54,5.6,5.5,5.55,1923537.0
EGX:ORWE,5.55,5.7,5.5,5.59,2032598.0
EGX:ORWE,5.59,5.75,5.59,5.65,1790119.0
EGX:ORWE,5.65,5.69,5.58,5.62,1511612.0
EGX:ORWE,5.62,5.78,5.62,5.72,1845297.0
EGX:ORWE,5.72,5.83,5.72,5.78,1048459.0
EGX:ORWE,5.78,5.8,5.67,5.74,647318.0
EGX:ORWE,5.74,5.79,5.7,5.75,1268141.0
EGX:ORWE,5.75,5.79,5.67,5.72,3089882.0
EGX:ORWE,5.72,5.77,5.71,5.74,1053470.0
EGX:ORWE,5.74,5.85,5.73,5.82,2833006.0
EGX:ORWE,5.82,5.82,5.51,5.67,1738552.0
EGX:ORWE,5.67,5.67,5.39,5.46,3945052.0
EGX:ORWE,5.46,5.49,5.3,5.35,3695381.0
EGX:ORWE,5.35,5.5,5.35,5.46,1192664.0
EGX:ORWE,5.46,5.47,5.36,5.43,2113931.0
EGX:ORWE,5.43,5.47,5.34,5.39,759885.0
EGX:ORWE,5.39,5.43,5.33,5.36,1127424.0
EGX:ORWE,5.36,5.36,5.29,5.32,2480723.0
EGX:ORWE,5.32,5.37,5.3,5.33,852826.0
EGX:ORWE,5.33,5.44,5.25,5.35,1916362.0
EGX:ORWE,5.35,5.38,5.27,5.33,900306.0
EGX:ORWE,5.33,5.37,5.3,5.32,357912.0
EGX:ORWE,5.32,5.41,5.28,5.34,899383.0
EGX:ORWE,5.34,5.34,5.21,5.26,554965.0
EGX:ORWE,5.26,5.35,5.25,5.28,1352311.0
EGX:ORWE,5.28,5.32,5.16,5.2,2538144.0
EGX:ORWE,5.2,5.26,5.11,5.18,814088.0
EGX:ORWE,5.18,5.23,5.15,5.22,833213.0
EGX:ORWE,5.19,5.27,5.19,5.22,502656.0
EGX:ORWE,5.22,5.26,5.15,5.19,1117481.0
EGX:ORWE,5.19,5.35,5.19,5.3,1763201.0
EGX:ORWE,5.3,5.47,5.28,5.39,1662098.0
EGX:ORWE,5.39,5.45,5.37,5.41,1162199.0
EGX:ORWE,5.41,5.53,5.23,5.46,2264666.0
EGX:ORWE,5.46,5.53,5.22,5.4,806495.0
EGX:ORWE,5.4,5.44,5.27,5.39,442003.0
EGX:ORWE,5.39,5.49,5.36,5.44,551358.0
EGX:ORWE,5.44,5.45,5.34,5.38,218513.0
EGX:ORWE,5.38,5.47,5.38,5.45,1468305.0
EGX:ORWE,5.45,5.97,5.45,5.75,9920726.0
EGX:ORWE,5.75,5.9,5.75,5.83,1986741.0
EGX:ORWE,5.83,6.09,5.79,5.91,2692908.0
EGX:ORWE,5.91,6.44,5.91,6.23,2778489.0
EGX:ORWE,6.23,6.4,6.12,6.22,758549.0
EGX:ORWE,6.22,6.24,6.07,6.15,800782.0
EGX:ORWE,6.15,6.2,6.08,6.11,583342.0
EGX:ORWE,6.11,6.11,5.91,6.03,1290408.0
EGX:ORWE,6.03,6.18,6.0,6.09,779011.0
EGX:ORWE,6.09,6.1,5.83,5.98,1272540.0
EGX:ORWE,5.98,5.98,5.8,5.85,994424.0
EGX:ORWE,5.85,6.4,5.77,6.15,3977469.0
EGX:ORWE,6.15,6.37,6.1,6.23,1413911.0
EGX:ORWE,6.23,6.25,6.05,6.15,480336.0
EGX:ORWE,6.15,6.18,6.0,6.09,1036756.0
EGX:ORWE,6.09,6.1,5.96,6.0,3248133.0
EGX:ORWE,6.0,6.05,5.51,5.94,1330636.0
EGX:ORWE,5.94,6.0,5.64,5.89,2031618.0
EGX:ORWE,5.89,5.99,5.76,5.87,103963.0
EGX:ORWE,5.87,6.29,5.87,6.13,1029689.0
EGX:ORWE,6.13,6.38,6.13,6.26,1348132.0
EGX:ORWE,6.26,6.35,6.06,6.25,2164667.0
EGX:ORWE,6.25,6.25,6.01,6.18,561911.0
EGX:ORWE,6.18,6.2,5.98,6.1,1057859.0
EGX:ORWE,6.1,6.15,5.9,6.0,1081653.0
EGX:ORWE,6.0,6.2,5.8,6.07,634323.0
EGX:ORWE,6.07,6.29,6.07,6.21,552915.0
EGX:ORWE,6.21,6.5,6.21,6.39,868780.0
EGX:ORWE,6.39,6.78,6.39,6.51,1482691.0
EGX:ORWE,6.51,7.3,6.51,7.02,3925437.0
EGX:ORWE,7.02,7.25,7.01,7.14,516184.0
EGX:ORWE,7.14,7.33,7.12,7.23,815496.0
EGX:ORWE,7.23,7.23,7.06,7.11,929446.0
EGX:ORWE,7.11,7.4,7.11,7.31,729005.0
EGX:ORWE,7.31,7.57,7.24,7.44,1029705.0
EGX:ORWE,7.44,7.6,7.25,7.4,661082.0
EGX:ORWE,7.4,8.0,7.25,7.64,2398567.0
EGX:ORWE,7.64,7.82,7.43,7.56,259449.0
EGX:ORWE,7.56,7.59,7.4,7.5,345360.0
EGX:ORWE,7.5,7.51,7.44,7.49,614902.0
EGX:ORWE,7.49,7.67,7.48,7.56,450573.0
EGX:ORWE,7.56,7.65,7.46,7.5,414753.0
EGX:ORWE,7.5,7.57,7.49,7.53,213980.0
EGX:ORWE,7.53,7.56,7.2,7.34,10844546.0
EGX:ORWE,7.34,7.55,7.34,7.5,2014647.0
EGX:ORWE,7.5,7.54,7.3,7.42,402888.0
EGX:ORWE,7.42,7.82,7.42,7.68,3104182.0
EGX:ORWE,7.68,7.96,7.68,7.85,843553.0
EGX:ORWE,7.85,8.06,7.7,7.88,1940882.0
EGX:ORWE,7.88,7.88,7.69,7.73,726196.0
EGX:ORWE,7.73,7.85,7.57,7.67,527375.0
EGX:ORWE,7.67,7.75,7.52,7.62,680575.0
EGX:ORWE,7.62,7.68,7.5,7.59,640385.0
EGX:ORWE,7.59,7.64,7.35,7.41,880520.0
EGX:ORWE,7.41,7.49,7.21,7.37,653715.0
EGX:ORWE,7.37,7.4,7.09,7.2,634560.0
EGX:ORWE,7.2,7.2,7.04,7.07,546866.0
EGX:ORWE,7.07,7.17,6.9,7.02,574270.0
EGX:ORWE,7.02,7.02,6.5,6.67,1438806.0
EGX:ORWE,6.67,6.91,6.5,6.75,233838.0
EGX:ORWE,6.75,6.85,6.7,6.78,168828.0
EGX:ORWE,6.78,6.94,6.7,6.8,307523.0
EGX:ORWE,6.8,6.81,6.6,6.71,101071.0
EGX:ORWE,6.71,6.9,6.7,6.8,61229.0
EGX:ORWE,6.8,6.94,6.73,6.79,123937.0
EGX:ORWE,6.79,7.05,6.79,6.94,511644.0
EGX:ORWE,6.94,6.94,6.79,6.85,3029576.0
EGX:ORWE,6.85,6.85,6.75,6.78,275577.0
EGX:ORWE,6.78,6.8,6.66,6.72,1027094.0
EGX:ORWE,6.72,6.9,6.63,6.85,1740811.0
EGX:ORWE,6.85,7.09,6.85,7.01,1715696.0
EGX:ORWE,7.01,7.1,6.96,7.01,479619.0
EGX:ORWE,7.01,7.11,7.0,7.02,592649.0
EGX:ORWE,7.02,7.38,7.02,7.24,2879657.0
EGX:ORWE,7.24,7.36,7.18,7.25,1377293.0
EGX:ORWE,7.25,7.3,7.2,7.24,1183348.0
EGX:ORWE,7.24,7.25,7.15,7.18,311989.0
EGX:ORWE,7.18,7.28,7.16,7.2,1069456.0
EGX:ORWE,7.2,7.45,7.17,7.3,579441.0
EGX:ORWE,7.3,7.43,7.22,7.32,968024.0
EGX:ORWE,7.32,7.36,7.2,7.27,1484572.0
EGX:ORWE,7.27,7.34,7.21,7.28,147013.0
EGX:ORWE,7.28,7.38,7.25,7.3,492847.0
EGX:ORWE,7.3,7.3,7.2,7.21,1697840.0
EGX:ORWE,7.21,7.25,7.09,7.15,539134.0
EGX:ORWE,7.15,7.19,7.02,7.08,348031.0
EGX:ORWE,7.08,7.14,7.04,7.09,601159.0
EGX:ORWE,7.09,7.1,7.0,7.05,756868.0
EGX:ORWE,7.05,7.15,6.96,6.99,450877.0
EGX:ORWE,6.99,7.07,6.97,6.99,290965.0
EGX:ORWE,6.99,7.07,6.85,6.96,1941900.0
EGX:ORWE,6.96,6.96,6.76,6.85,596540.0
EGX:ORWE,6.85,6.95,6.79,6.86,691516.0
EGX:ORWE,6.86,6.95,6.78,6.86,556768.0
EGX:ORWE,6.86,7.0,6.82,6.89,480515.0
EGX:ORWE,6.89,7.0,6.81,6.91,278045.0
EGX:ORWE,6.91,6.91,6.72,6.82,3111309.0
EGX:ORWE,6.82,7.04,6.82,6.97,2082461.0
EGX:ORWE,6.97,7.0,6.8,6.88,574951.0
EGX:ORWE,6.88,7.05,6.8,6.96,803927.0
EGX:ORWE,6.96,7.15,6.94,7.04,761719.0
EGX:ORWE,7.04,7.14,6.97,7.02,311155.0
EGX:ORWE,7.02,7.1,6.89,6.93,363940.0
EGX:ORWE,6.93,7.05,6.84,6.94,499121.0
EGX:ORWE,6.94,7.15,6.94,7.09,249268.0
EGX:ORWE,7.09,7.45,7.09,7.33,2822569.0
EGX:ORWE,7.33,7.49,7.3,7.38,1715194.0
EGX:ORWE,7.38,7.4,7.19,7.26,886794.0
EGX:ORWE,7.26,7.29,6.97,7.12,872453.0
EGX:ORWE,7.12,7.3,7.12,7.18,2110866.0
EGX:ORWE,7.18,7.28,7.14,7.18,1615219.0
EGX:ORWE,7.18,7.21,7.1,7.14,891577.0
EGX:ORWE,7.14,7.25,7.11,7.16,1476895.0
EGX:ORWE,7.16,7.23,7.1,7.16,803910.0
EGX:ORWE,7.16,7.37,7.16,7.26,1151531.0
EGX:ORWE,7.26,7.28,7.2,7.23,387646.0
EGX:ORWE,7.23,7.24,7.02,7.14,585921.0
EGX:ORWE,7.14,7.15,6.97,7.06,558929.0
EGX:ORWE,7.06,7.2,7.06,7.13,608867.0
EGX:ORWE,7.13,7.15,7.02,7.08,613145.0
EGX:ORWE,7.08,7.14,6.92,6.99,514521.0
EGX:ORWE,6.99,7.04,6.8,6.93,517546.0
EGX:ORWE,6.93,7.02,6.77,6.89,923487.0
EGX:ORWE,6.89,7.21,6.89,7.17,1048609.0
EGX:ORWE,7.17,7.26,7.1,7.18,749200.0
EGX:ORWE,7.18,7.41,7.18,7.34,885783.0
EGX:ORWE,7.34,7.63,7.34,7.46,2092851.0
EGX:ORWE,7.46,7.46,7.28,7.35,827132.0
EGX:ORWE,7.35,7.35,7.15,7.28,1126385.0
EGX:ORWE,7.28,7.57,7.28,7.44,4448464.0
EGX:ORWE,7.44,7.56,7.38,7.46,1529061.0
EGX:ORWE,7.46,7.46,7.16,7.29,1081412.0
EGX:ORWE,7.29,7.45,7.22,7.35,2012502.0
EGX:ORWE,7.35,7.4,7.28,7.36,2030817.0
EGX:ORWE,7.36,7.54,7.36,7.44,1968261.0
EGX:ORWE,7.44,7.63,7.44,7.55,989963.0
EGX:ORWE,7.55,7.65,7.41,7.51,2199595.0
EGX:ORWE,7.51,7.55,7.37,7.41,544899.0
EGX:ORWE,7.41,7.42,7.12,7.24,852835.0
EGX:ORWE,7.24,7.38,7.1,7.29,744458.0
EGX:ORWE,7.29,7.42,7.29,7.38,485818.0
EGX:ORWE,7.38,7.51,7.38,7.47,1088687.0
EGX:ORWE,7.47,7.57,7.45,7.51,1355986.0
EGX:ORWE,7.51,7.6,7.34,7.44,2083680.0
EGX:ORWE,7.44,7.48,7.38,7.41,2537981.0
EGX:ORWE,7.41,7.63,7.38,7.47,5988476.0
EGX:ORWE,7.47,7.47,6.12,6.26,1584912.0
EGX:ORWE,6.26,6.26,6.12,6.17,686881.0
EGX:ORWE,6.17,6.17,5.95,6.01,1622063.0
EGX:ORWE,6.01,6.05,5.78,5.95,2150202.0
EGX:ORWE,5.95,6.14,5.95,6.06,956446.0
EGX:ORWE,6.06,6.38,6.06,6.21,3474774.0
EGX:ORWE,6.21,6.62,6.21,6.48,1715255.0
EGX:ORWE,6.48,6.88,6.45,6.77,2212290.0
EGX:ORWE,6.77,6.92,6.75,6.83,1099934.0
EGX:ORWE,6.83,7.2,6.8,7.03,2415589.0
EGX:ORWE,7.03,7.31,7.03,7.26,2676972.0
EGX:ORWE,7.26,7.5,7.12,7.31,3908514.0
EGX:ORWE,7.31,7.5,7.16,7.27,1143912.0
EGX:ORWE,7.27,7.3,7.05,7.13,660589.0
EGX:ORWE,7.13,7.19,6.95,7.0,1039316.0
EGX:ORWE,7.0,7.05,6.82,6.89,625063.0
EGX:ORWE,6.89,7.09,6.86,6.99,198383.0
EGX:ORWE,6.99,7.05,6.86,6.96,541081.0
EGX:ORWE,6.96,7.38,6.96,7.2,852165.0
EGX:ORWE,7.2,7.38,7.2,7.29,591936.0
EGX:ORWE,7.29,7.39,7.16,7.31,677627.0
EGX:ORWE,7.31,7.38,7.2,7.31,598531.0
EGX:ORWE,7.31,7.35,7.17,7.28,533119.0
EGX:ORWE,7.28,7.71,7.11,7.47,2275753.0
EGX:ORWE,7.47,8.1,7.47,7.93,4862581.0
EGX:ORWE,7.93,8.1,7.87,7.97,2955206.0
EGX:ORWE,7.97,8.05,7.75,7.85,211963.0
EGX:ORWE,7.85,7.94,7.75,7.81,206406.0
EGX:ORWE,7.81,7.99,7.6,7.77,399954.0
EGX:ORWE,7.77,7.9,7.7,7.82,137377.0
EGX:ORWE,7.82,7.82,7.58,7.75,339726.0
EGX:ORWE,7.75,7.75,7.6,7.63,800345.0
EGX:ORWE,7.63,7.69,7.53,7.61,692290.0
EGX:ORWE,7.61,7.8,7.61,7.72,199545.0
EGX:ORWE,7.72,7.94,7.72,7.89,234049.0
EGX:ORWE,7.89,7.9,7.8,7.81,822889.0
EGX:ORWE,7.81,7.95,7.8,7.9,1151957.0
EGX:ORWE,7.9,8.69,7.9,8.63,4725201.0
EGX:ORWE,8.63,8.88,8.5,8.68,699655.0
EGX:ORWE,8.68,8.7,8.4,8.58,933987.0
EGX:ORWE,8.58,8.68,8.25,8.37,594172.0
EGX:ORWE,8.37,8.44,8.3,8.34,140377.0
EGX:ORWE,8.34,8.6,8.34,8.49,326332.0
EGX:ORWE,8.49,8.64,8.49,8.56,420244.0
EGX:ORWE,8.56,8.56,8.2,8.29,331075.0
EGX:ORWE,8.29,8.33,8.25,8.29,484943.0
EGX:ORWE,8.29,8.29,8.0,8.15,516854.0
EGX:ORWE,8.15,8.15,7.71,7.9,431588.0
EGX:ORWE,7.9,8.1,7.85,8.01,413706.0
EGX:ORWE,8.01,8.2,7.97,8.11,221448.0
EGX:ORWE,8.11,8.28,7.6,7.97,3052033.0
EGX:ORWE,7.97,7.97,7.71,7.85,599174.0
EGX:ORWE,7.85,8.11,7.85,8.03,1475188.0
EGX:ORWE,8.03,8.2,8.0,8.09,865588.0
EGX:ORWE,8.09,8.270001,8.01,8.18,566721.0
EGX:ORWE,8.18,8.46,8.15,8.35,1090502.0
EGX:ORWE,8.35,8.4,8.25,8.31,265612.0
EGX:ORWE,8.31,8.31,8.15,8.25,522812.0
EGX:ORWE,8.25,8.35,8.15,8.22,410441.0
EGX:ORWE,8.22,8.33,8.22,8.28,446933.0
EGX:ORWE,8.28,8.3,8.15,8.22,314793.0
EGX:ORWE,8.22,8.25,8.1,8.17,785480.0
EGX:ORWE,8.17,8.29,8.1,8.2,231210.0
EGX:ORWE,8.2,8.38,8.16,8.29,184073.0
EGX:ORWE,8.29,8.34,8.21,8.29,224064.0
EGX:ORWE,8.29,8.42,8.29,8.38,1082965.0
EGX:ORWE,8.38,8.38,8.28,8.33,119835.0
EGX:ORWE,8.33,8.36,8.19,8.22,486822.0
EGX:ORWE,8.22,8.35,8.2,8.29,255054.0
EGX:ORWE,8.29,8.35,8.21,8.29,159979.0
EGX:ORWE,8.29,8.33,8.25,8.3,46898.0
EGX:ORWE,8.3,8.45,8.23,8.34,946960.0
EGX:ORWE,8.34,8.38,8.24,8.29,293357.0
EGX:ORWE,8.29,8.4,8.23,8.31,544100.0
EGX:ORWE,8.31,8.44,8.31,8.4,3907767.0
EGX:ORWE,8.4,8.6,8.36,8.520001,1550473.0
EGX:ORWE,8.520001,8.55,8.39,8.49,735896.0
EGX:ORWE,8.49,8.6,8.43,8.54,767659.0
EGX:ORWE,8.54,8.64,8.49,8.58,927836.0
EGX:ORWE,8.58,8.6,8.49,8.53,454670.0
EGX:ORWE,8.53,8.59,8.5,8.53,693725.0
EGX:ORWE,8.53,8.67,8.51,8.57,245445.0
EGX:ORWE,8.57,8.6,8.46,8.49,302300.0
EGX:ORWE,8.49,8.74,8.32,8.7,831187.0
EGX:ORWE,8.7,9.13,8.65,8.85,1087412.0
EGX:ORWE,8.85,9.17,8.85,9.07,574133.0
EGX:ORWE,9.07,9.42,9.01,9.28,684391.0
EGX:ORWE,9.28,9.4,9.01,9.1,590634.0
EGX:ORWE,9.1,9.3,9.1,9.19,232853.0
EGX:ORWE,9.19,9.38,9.19,9.23,146143.0
EGX:ORWE,9.23,9.35,8.99,9.04,987540.0
EGX:ORWE,9.04,9.15,9.04,9.04,341039.0
EGX:ORWE,9.04,9.09,8.91,8.99,191999.0
EGX:ORWE,8.99,9.0,8.63,8.9,294437.0
EGX:ORWE,8.9,8.9,8.4,8.61,524897.0
EGX:ORWE,8.61,8.9,8.61,8.83,482404.0
EGX:ORWE,8.83,9.0,8.7,8.8,365022.0
EGX:ORWE,8.8,8.92,8.8,8.86,99608.0
EGX:ORWE,8.86,8.89,8.7,8.73,887986.0
EGX:ORWE,8.73,8.73,8.55,8.57,205044.0
EGX:ORWE,8.57,8.69,8.55,8.59,225274.0
EGX:ORWE,8.59,8.8,8.57,8.72,264273.0
EGX:ORWE,8.72,8.8,8.6,8.63,87753.0
EGX:ORWE,8.63,8.8,8.53,8.58,632601.0
EGX:ORWE,8.58,8.69,8.57,8.6,84054.0
EGX:ORWE,8.6,8.7,8.55,8.67,147685.0
EGX:ORWE,8.67,8.67,8.5,8.55,225527.0
EGX:ORWE,8.55,8.65,8.53,8.58,174836.0
EGX:ORWE,8.58,8.62,8.55,8.6,203998.0
EGX:ORWE,8.6,8.72,8.55,8.59,538253.0
EGX:ORWE,8.59,8.6,8.45,8.49,243530.0
EGX:ORWE,8.49,8.51,8.3,8.45,453939.0
EGX:ORWE,8.45,8.5,8.36,8.4,481332.0
EGX:ORWE,8.4,8.49,8.36,8.37,278385.0
EGX:ORWE,8.37,8.45,8.26,8.4,628063.0
EGX:ORWE,8.4,8.58,8.4,8.51,165782.0
EGX:ORWE,8.51,8.6,8.31,8.39,282054.0
EGX:ORWE,8.39,8.55,8.25,8.26,410294.0
EGX:ORWE,8.26,8.28,8.1,8.17,214032.0
EGX:ORWE,8.17,8.36,8.07,8.24,682451.0
EGX:ORWE,8.24,8.34,8.1,8.18,60979.0
EGX:ORWE,8.18,8.3,8.18,8.25,59103.0
EGX:ORWE,8.25,8.41,8.23,8.39,366464.0
EGX:ORWE,8.39,8.49,8.29,8.36,513825.0
EGX:ORWE,8.36,8.44,8.18,8.25,166363.0
