symbol,open,high,low,close,volume
EGX:ABUK,22.049999,22.35,21.65,21.98,200345.0
EGX:ABUK,21.98,22.35,21.690001,21.93,110454.0
EGX:ABUK,21.93,22.25,21.809999,21.85,72452.0
EGX:ABUK,21.85,22.0,21.200001,21.370001,500427.0
EGX:ABUK,21.370001,21.799999,21.1,21.370001,385147.0
EGX:ABUK,21.370001,21.65,21.120001,21.48,476030.0
EGX:ABUK,21.48,21.690001,21.120001,21.209999,85997.0
EGX:ABUK,21.209999,22.0,21.209999,21.91,315318.0
EGX:ABUK,21.91,21.91,21.5,21.74,61400.0
EGX:ABUK,21.74,21.889999,21.629999,21.67,22196.0
EGX:ABUK,21.67,21.700001,21.5,21.610001,174125.0
EGX:ABUK,21.610001,22.0,21.299999,21.959999,119539.0
EGX:ABUK,21.959999,22.690001,21.790001,22.200001,483104.0
EGX:ABUK,22.200001,22.209999,21.700001,21.940001,274103.0
EGX:ABUK,21.940001,22.4,21.65,22.1,118845.0
EGX:ABUK,22.1,22.42,22.1,22.34,250900.0
EGX:ABUK,22.34,22.360001,21.25,21.9,65306.0
EGX:ABUK,21.9,21.9,21.65,21.790001,152914.0
EGX:ABUK,21.790001,23.07,21.790001,22.459999,462387.0
EGX:ABUK,22.459999,23.0,21.01,22.639999,152005.0
EGX:ABUK,22.639999,22.639999,21.0,21.48,470541.0
EGX:ABUK,21.48,21.98,19.34,21.59,1468825.0
EGX:ABUK,21.59,21.6,21.030001,21.379999,163694.0
EGX:ABUK,21.379999,21.540001,21.200001,21.49,212938.0
EGX:ABUK,21.49,21.5,20.700001,20.98,110938.0
EGX:ABUK,20.98,21.5,20.51,21.4,114022.0
EGX:ABUK,21.4,21.4,20.639999,21.01,19788.0
EGX:ABUK,21.01,21.01,20.639999,20.809999,26066.0
EGX:ABUK,20.809999,21.0,20.01,20.74,159455.0
EGX:ABUK,20.74,20.74,19.99,20.02,107866.0
EGX:ABUK,20.02,20.49,19.65,20.120001,76605.0
EGX:ABUK,20.120001,22.0,20.120001,21.200001,407934.0
EGX:ABUK,21.200001,22.0,21.0,21.59,228723.0
EGX:ABUK,21.59,22.0,21.02,21.5,56909.0
EGX:ABUK,21.5,21.690001,21.0,21.1,17995.0
EGX:ABUK,21.1,21.48,21.049999,21.379999,9050.0
EGX:ABUK,21.379999,21.379999,20.799999,21.379999,4272.0
EGX:ABUK,21.379999,21.379999,20.809999,20.93,10741.0
EGX:ABUK,20.93,20.93,19.83,20.0,43755.0
EGX:ABUK,20.0,21.5,19.9,20.98,420444.0
EGX:ABUK,20.98,21.0,20.01,20.57,66277.0
EGX:ABUK,20.57,20.950001,20.1,20.450001,23378.0
EGX:ABUK,20.450001,20.75,20.110001,20.440001,20377.0
EGX:ABUK,20.440001,20.950001,19.450001,20.190001,34648.0
EGX:ABUK,20.190001,20.799999,20.16,20.190001,4740.0
EGX:ABUK,20.190001,20.190001,19.91,20.0,25564.0
EGX:ABUK,20.0,20.0,19.0,19.67,94847.0
EGX:ABUK,19.67,19.84,19.0,19.48,95419.0
EGX:ABUK,19.48,19.99,19.48,19.799999,5180.0
EGX:ABUK,19.799999,20.25,19.799999,19.969999,25248.0
EGX:ABUK,19.969999,20.49,19.950001,20.0,254568.0
EGX:ABUK,20.0,20.0,19.709999,19.82,18005.0
EGX:ABUK,19.82,20.24,19.82,20.01,17749.0
EGX:ABUK,20.01,20.48,19.75,19.940001,29080.0
EGX:ABUK,19.940001,20.0,19.76,19.959999,16295.0
EGX:ABUK,19.959999,20.379999,19.77,19.959999,74395.0
EGX:ABUK,19.959999,19.98,19.6,19.809999,51507.0
EGX:ABUK,19.809999,20.0,19.629999,19.91,48732.0
EGX:ABUK,19.91,19.950001,19.6,19.9,70676.0
EGX:ABUK,19.9,19.9,19.610001,19.67,12369.0
EGX:ABUK,19.67,19.9,19.67,19.85,36459.0
EGX:ABUK,19.85,19.9,19.709999,19.85,1709.0
EGX:ABUK,19.85,20.0,19.65,19.93,19453.0
EGX:ABUK,19.93,20.83,19.93,20.309999,21670.0
EGX:ABUK,20.309999,21.5,20.299999,20.75,310409.0
EGX:ABUK,20.75,20.889999,20.25,20.440001,26638.0
EGX:ABUK,20.440001,20.49,20.129999,20.27,6414.0
EGX:ABUK,20.27,20.299999,19.860001,19.99,51601.0
EGX:ABUK,19.99,20.4,19.799999,19.950001,20398.0
EGX:ABUK,19.950001,20.200001,19.6,19.73,27118.0
EGX:ABUK,19.73,19.73,19.200001,19.43,140597.0
EGX:ABUK,19.43,20.16,19.0,19.16,258528.0
EGX:ABUK,19.16,19.25,19.0,19.120001,157835.0
EGX:ABUK,19.120001,19.49,18.700001,18.98,150290.0
EGX:ABUK,18.98,18.98,18.5,18.75,31463.0
EGX:ABUK,18.75,19.0,18.700001,18.82,299662.0
EGX:ABUK,18.82,19.0,18.5,18.73,78709.0
EGX:ABUK,18.73,19.0,18.200001,18.469999,542481.0
EGX:ABUK,18.469999,19.98,18.469999,18.780001,102864.0
EGX:ABUK,18.780001,18.98,18.4,18.5,93262.0
EGX:ABUK,18.5,18.93,18.5,18.780001,49627.0
EGX:ABUK,18.780001,18.98,18.6,18.709999,76034.0
EGX:ABUK,18.709999,18.799999,18.299999,18.469999,120348.0
EGX:ABUK,18.469999,18.5,18.26,18.450001,46146.0
EGX:ABUK,18.450001,18.5,18.200001,18.32,86482.0
EGX:ABUK,18.32,18.969999,18.32,18.57,403924.0
EGX:ABUK,18.57,18.9,18.52,18.700001,322482.0
EGX:ABUK,18.700001,18.799999,18.120001,18.379999,75755.0
EGX:ABUK,18.379999,18.65,18.379999,18.51,516066.0
EGX:ABUK,18.51,19.299999,18.51,18.690001,661969.0
EGX:ABUK,18.690001,19.5,18.690001,19.25,777419.0
EGX:ABUK,19.25,19.33,19.1,19.120001,302593.0
EGX:ABUK,19.120001,19.76,19.120001,19.34,107537.0
EGX:ABUK,19.34,20.5,19.33,19.83,464685.0
EGX:ABUK,19.83,19.83,19.309999,19.440001,34870.0
EGX:ABUK,19.440001,19.5,18.92,19.209999,416872.0
EGX:ABUK,19.209999,20.4,19.209999,19.940001,593738.0
EGX:ABUK,19.940001,20.25,19.299999,19.65,360867.0
EGX:ABUK,19.65,19.65,18.9,19.01,175057.0
EGX:ABUK,19.01,19.23,18.940001,19.01,65720.0
EGX:ABUK,19.01,19.110001,18.73,18.940001,463737.0
EGX:ABUK,18.940001,19.01,18.700001,18.91,44291.0
EGX:ABUK,18.91,19.299999,18.85,19.139999,48798.0
EGX:ABUK,19.139999,19.15,19.01,19.07,12438.0
EGX:ABUK,19.07,19.68,19.07,19.299999,753659.0
EGX:ABUK,19.299999,19.9,19.299999,19.360001,483267.0
EGX:ABUK,19.360001,19.99,19.360001,19.73,198332.0
EGX:ABUK,19.73,21.0,19.73,20.35,554018.0
EGX:ABUK,20.35,20.85,20.01,20.370001,978214.0
EGX:ABUK,20.370001,20.870001,20.049999,20.309999,490437.0
EGX:ABUK,20.309999,20.309999,19.9,20.030001,252813.0
EGX:ABUK,20.030001,20.35,19.65,19.82,335080.0
EGX:ABUK,19.82,20.190001,19.610001,20.02,305052.0
EGX:ABUK,20.02,20.139999,19.6,19.91,254652.0
EGX:ABUK,19.91,20.0,19.200001,19.469999,296639.0
EGX:ABUK,19.469999,19.9,19.25,19.58,101336.0
EGX:ABUK,19.58,19.75,19.51,19.620001,81899.0
EGX:ABUK,19.620001,20.1,19.620001,19.969999,434989.0
EGX:ABUK,19.969999,20.4,19.709999,20.110001,918713.0
EGX:ABUK,20.110001,20.110001,19.309999,19.700001,396253.0
EGX:ABUK,19.700001,19.84,19.4,19.58,408390.0
EGX:ABUK,19.58,19.92,19.16,19.35,348347.0
EGX:ABUK,19.35,19.5,19.200001,19.309999,209693.0
EGX:ABUK,19.309999,19.6,19.1,19.23,205881.0
EGX:ABUK,19.23,19.35,19.049999,19.18,149081.0
EGX:ABUK,19.18,19.200001,18.9,18.98,208304.0
EGX:ABUK,18.98,18.98,18.73,18.82,97551.0
EGX:ABUK,18.82,19.299999,18.82,19.09,200783.0
EGX:ABUK,19.09,19.299999,18.860001,19.049999,193614.0
EGX:ABUK,19.049999,19.450001,18.879999,19.08,311626.0
EGX:ABUK,19.08,19.5,18.9,19.129999,480148.0
EGX:ABUK,19.129999,19.379999,18.860001,18.98,341057.0
EGX:ABUK,18.98,19.09,18.77,18.92,385857.0
EGX:ABUK,18.92,19.0,18.75,18.889999,555756.0
EGX:ABUK,18.889999,19.360001,18.879999,18.99,1341264.0
EGX:ABUK,18.99,19.299999,18.99,19.24,1022785.0
EGX:ABUK,19.24,19.35,18.809999,18.85,451190.0
EGX:ABUK,18.85,18.85,18.33,18.610001,1221582.0
EGX:ABUK,18.610001,18.799999,18.610001,18.700001,252497.0
EGX:ABUK,18.700001,18.84,18.67,18.700001,89876.0
EGX:ABUK,18.700001,18.82,18.6,18.610001,214067.0
EGX:ABUK,18.610001,18.75,18.5,18.639999,56317.0
EGX:ABUK,18.639999,18.950001,18.639999,18.83,133904.0
EGX:ABUK,18.83,19.059999,18.700001,18.700001,374637.0
EGX:ABUK,18.700001,18.799999,18.6,18.68,394342.0
EGX:ABUK,18.68,18.82,18.4,18.59,154886.0
EGX:ABUK,18.59,19.860001,18.4,19.33,2788806.0
EGX:ABUK,19.33,19.58,19.299999,19.370001,774389.0
EGX:ABUK,19.370001,19.52,18.9,19.360001,2413036.0
EGX:ABUK,19.360001,19.74,19.360001,19.559999,315323.0
EGX:ABUK,19.559999,19.9,19.559999,19.709999,297006.0
EGX:ABUK,19.709999,19.9,19.540001,19.6,301740.0
EGX:ABUK,19.6,19.700001,19.4,19.48,198989.0
EGX:ABUK,19.48,20.5,19.15,20.0,11368939.0
EGX:ABUK,20.0,20.6,19.9,19.98,143171.0
EGX:ABUK,19.98,20.0,19.6,19.879999,135845.0
EGX:ABUK,19.879999,20.4,19.879999,20.1,364276.0
EGX:ABUK,20.1,20.290001,19.9,19.9,68864.0
EGX:ABUK,19.9,20.18,19.9,20.0,253164.0
EGX:ABUK,20.0,20.200001,19.85,19.950001,127233.0
EGX:ABUK,19.950001,20.450001,19.799999,19.940001,745279.0
EGX:ABUK,19.940001,20.0,19.77,19.780001,152373.0
EGX:ABUK,19.780001,19.99,19.75,19.799999,253198.0
EGX:ABUK,19.799999,20.540001,19.790001,20.32,857894.0
EGX:ABUK,20.32,21.700001,20.200001,21.129999,2372879.0
EGX:ABUK,21.129999,21.440001,20.65,20.83,2039011.0
EGX:ABUK,20.83,20.83,19.889999,19.940001,1261257.0
EGX:ABUK,19.940001,20.0,19.66,19.889999,904087.0
EGX:ABUK,19.889999,20.0,19.4,19.700001,408595.0
EGX:ABUK,19.700001,21.799999,19.700001,21.77,1949097.0
EGX:ABUK,21.77,22.790001,21.620001,21.99,1911713.0
EGX:ABUK,21.99,22.889999,21.99,22.27,1021501.0
EGX:ABUK,22.27,22.5,21.41,21.639999,391402.0
EGX:ABUK,21.639999,21.76,21.01,21.5,422812.0
EGX:ABUK,21.5,21.5,19.6,20.200001,3144644.0
EGX:ABUK,20.200001,20.450001,19.65,19.99,517493.0
EGX:ABUK,19.99,19.99,19.549999,19.559999,735825.0
EGX:ABUK,19.559999,19.75,19.1,19.389999,598160.0
EGX:ABUK,19.389999,19.4,19.01,19.18,314132.0
EGX:ABUK,19.18,19.790001,19.0,19.5,189300.0
EGX:ABUK,19.5,19.85,19.4,19.5,130480.0
EGX:ABUK,19.5,19.52,19.25,19.35,210364.0
EGX:ABUK,19.35,19.5,19.02,19.5,129404.0
EGX:ABUK,19.5,19.57,19.110001,19.370001,141462.0
EGX:ABUK,19.370001,20.49,19.370001,20.49,586408.0
EGX:ABUK,20.49,20.85,19.92,20.48,357944.0
EGX:ABUK,20.48,20.48,19.799999,20.0,543700.0
EGX:ABUK,20.0,20.17,19.559999,20.0,391713.0
EGX:ABUK,20.0,20.1,19.6,19.77,23686.0
EGX:ABUK,19.77,21.200001,19.049999,19.33,2643376.0
EGX:ABUK,19.33,19.51,19.200001,19.379999,428810.0
EGX:ABUK,19.379999,19.75,19.0,19.16,425941.0
EGX:ABUK,19.16,19.469999,19.01,19.219999,247672.0
EGX:ABUK,19.219999,19.450001,19.08,19.16,392259.0
EGX:ABUK,19.16,19.16,18.5,18.889999,128408.0
EGX:ABUK,18.889999,19.0,18.700001,18.73,102041.0
EGX:ABUK,18.73,18.889999,18.5,18.709999,262182.0
EGX:ABUK,18.709999,18.99,18.65,18.809999,124152.0
EGX:ABUK,18.809999,18.940001,18.75,18.799999,107813.0
EGX:ABUK,18.799999,18.9,18.67,18.700001,159026.0
EGX:ABUK,18.700001,18.9,18.690001,18.790001,406074.0
EGX:ABUK,18.790001,18.99,17.9,18.99,1654331.0
EGX:ABUK,18.99,19.0,18.15,18.43,491109.0
EGX:ABUK,18.43,22.110001,18.43,22.110001,5475484.0
EGX:ABUK,22.110001,22.110001,19.809999,20.84,9217088.0
EGX:ABUK,20.84,20.969999,20.5,20.5,3816292.0
EGX:ABUK,20.5,20.5,19.799999,19.969999,2062149.0
EGX:ABUK,19.969999,20.5,19.700001,20.23,1925332.0
EGX:ABUK,20.23,21.0,20.110001,20.360001,3056436.0
EGX:ABUK,20.360001,20.549999,19.75,19.9,1193086.0
EGX:ABUK,19.9,20.280001,19.59,19.98,1302570.0
EGX:ABUK,19.98,20.4,19.700001,20.4,293563.0
EGX:ABUK,20.4,20.85,20.190001,20.6,1185349.0
EGX:ABUK,20.6,20.6,20.0,20.0,637888.0
EGX:ABUK,20.0,20.440001,20.0,20.35,658007.0
EGX:ABUK,20.35,20.99,20.1,20.5,740477.0
EGX:ABUK,20.5,22.120001,20.35,21.450001,3723489.0
EGX:ABUK,21.450001,21.700001,21.219999,21.4,709048.0
EGX:ABUK,21.4,21.5,20.92,21.5,571975.0
EGX:ABUK,21.5,21.5,20.700001,20.82,309119.0
EGX:ABUK,20.82,21.27,20.709999,21.27,363506.0
EGX:ABUK,21.27,21.549999,21.23,21.299999,579798.0
EGX:ABUK,21.299999,21.52,21.129999,21.49,176878.0
EGX:ABUK,21.49,21.58,20.9,20.940001,474611.0
EGX:ABUK,20.940001,21.25,20.9,21.25,588091.0
EGX:ABUK,21.25,21.5,21.030001,21.48,757113.0
EGX:ABUK,21.48,21.84,21.309999,21.84,1846971.0
EGX:ABUK,21.84,21.99,21.5,21.73,506228.0
EGX:ABUK,21.73,21.790001,20.950001,21.299999,488181.0
EGX:ABUK,21.299999,21.5,20.9,21.5,561871.0
EGX:ABUK,21.5,21.799999,21.200001,21.48,643341.0
EGX:ABUK,21.48,21.74,21.0,21.379999,904532.0
EGX:ABUK,21.379999,21.75,21.1,21.540001,2272961.0
EGX:ABUK,21.540001,21.540001,21.209999,21.299999,194275.0
EGX:ABUK,21.360001,21.49,21.24,21.49,382322.0
EGX:ABUK,21.49,21.65,21.17,21.469999,1035732.0
EGX:ABUK,21.469999,21.799999,21.299999,21.450001,1360159.0
EGX:ABUK,21.450001,21.549999,21.040001,21.200001,461884.0
EGX:ABUK,21.200001,21.35,20.9,21.139999,965228.0
EGX:ABUK,21.139999,21.34,21.1,21.34,195086.0
EGX:ABUK,21.34,21.4,20.940001,21.030001,420476.0
EGX:ABUK,21.030001,21.16,20.870001,21.0,645951.0
EGX:ABUK,21.01,21.139999,20.83,21.0,788192.0
EGX:ABUK,20.940001,20.98,20.530001,20.92,641774.0
EGX:ABUK,20.92,20.92,20.6,20.780001,377109.0
EGX:ABUK,20.780001,21.290001,20.5,20.51,1174680.0
EGX:ABUK,20.51,21.0,20.51,20.950001,2364031.0
EGX:ABUK,20.950001,20.950001,20.25,20.799999,328888.0
EGX:ABUK,20.799999,21.0,20.450001,20.73,480083.0
EGX:ABUK,20.73,21.0,20.5,21.0,462543.0
EGX:ABUK,21.0,21.5,20.85,21.209999,1738462.0
EGX:ABUK,21.209999,21.49,21.0,21.299999,658715.0
EGX:ABUK,21.299999,21.299999,20.6,20.889999,403004.0
EGX:ABUK,20.709999,21.1,20.700001,20.969999,216575.0
EGX:ABUK,20.969999,21.290001,20.4,20.65,1935882.0
EGX:ABUK,20.65,20.790001,20.6,20.790001,425740.0
EGX:ABUK,20.790001,21.0,19.5,20.799999,1822973.0
EGX:ABUK,20.799999,21.200001,20.59,20.99,521475.0
EGX:ABUK,20.99,21.0,20.65,20.98,457924.0
EGX:ABUK,20.98,20.98,20.799999,20.870001,88584.0
EGX:ABUK,20.870001,21.370001,20.67,21.25,382856.0
EGX:ABUK,21.25,21.799999,21.200001,21.73,1372286.0
EGX:ABUK,21.66,22.0,21.5,21.6,1877815.0
EGX:ABUK,21.6,22.799999,21.299999,21.799999,1926666.0
EGX:ABUK,21.799999,21.9,21.450001,21.5,511257.0
EGX:ABUK,21.5,21.77,21.5,21.700001,214611.0
EGX:ABUK,21.620001,21.74,21.299999,21.74,656009.0
EGX:ABUK,21.74,23.0,21.74,22.5,2815902.0
EGX:ABUK,22.5,22.879999,22.5,22.629999,789665.0
EGX:ABUK,22.629999,24.0,21.969999,24.0,4356834.0
EGX:ABUK,24.0,25.0,23.799999,24.6,11529381.0
EGX:ABUK,24.6,25.1,24.35,24.59,3621941.0
EGX:ABUK,24.59,25.15,24.4,25.0,542617.0
EGX:ABUK,25.0,27.5,25.0,26.0,9027788.0
EGX:ABUK,26.0,26.799999,25.299999,25.549999,2361144.0
EGX:ABUK,25.549999,26.0,25.190001,26.0,1230912.0
EGX:ABUK,26.0,26.99,26.0,26.139999,1948299.0
EGX:ABUK,26.139999,26.48,25.629999,25.799999,733317.0
EGX:ABUK,25.92,26.0,24.780001,24.959999,3266466.0
EGX:ABUK,24.959999,25.700001,24.75,25.4,1358984.0
EGX:ABUK,25.4,25.75,25.0,25.370001,777011.0
EGX:ABUK,25.370001,25.370001,23.799999,24.870001,3897654.0
EGX:ABUK,24.870001,25.459999,24.4,25.4,337748.0
EGX:ABUK,25.4,25.5,25.17,25.309999,114918.0
EGX:ABUK,25.309999,25.309999,24.75,25.0,524369.0
EGX:ABUK,25.0,25.27,24.639999,24.92,544417.0
EGX:ABUK,24.92,24.92,24.200001,24.41,2707057.0
EGX:ABUK,24.41,24.65,24.129999,24.209999,380920.0
EGX:ABUK,24.209999,24.4,23.4,23.9,3247316.0
EGX:ABUK,23.9,25.049999,23.9,24.75,631120.0
EGX:ABUK,24.75,25.219999,24.4,24.99,1477464.0
EGX:ABUK,24.99,25.0,24.5,24.74,691515.0
EGX:ABUK,24.74,24.879999,23.52,24.209999,468632.0
EGX:ABUK,24.209999,24.34,23.799999,23.799999,929120.0
EGX:ABUK,23.799999,24.0,23.75,24.0,294525.0
EGX:ABUK,24.0,24.4,23.700001,24.4,626545.0
EGX:ABUK,24.4,24.99,24.0,24.73,708779.0
EGX:ABUK,24.73,25.98,24.65,25.950001,671478.0
EGX:ABUK,25.950001,26.799999,25.9,26.299999,1229513.0
EGX:ABUK,26.299999,30.01,26.299999,28.290001,4620909.0
EGX:ABUK,28.290001,28.700001,27.799999,28.34,1498109.0
EGX:ABUK,28.34,29.01,28.0,28.1,2760934.0
EGX:ABUK,28.1,28.1,26.629999,27.040001,912021.0
EGX:ABUK,27.040001,29.299999,26.99,28.73,2256580.0
EGX:ABUK,28.73,28.799999,26.870001,27.950001,4107902.0
EGX:ABUK,27.950001,28.4,27.16,27.16,686320.0
EGX:ABUK,27.16,27.43,26.99,27.0,956995.0
EGX:ABUK,27.0,28.0,27.0,27.49,1006500.0
EGX:ABUK,27.49,27.74,27.08,27.200001,488770.0
EGX:ABUK,27.200001,27.360001,26.709999,26.950001,2306964.0
EGX:ABUK,26.950001,27.209999,26.299999,26.34,606349.0
EGX:ABUK,26.34,27.0,26.34,26.5,1136736.0
EGX:ABUK,26.5,26.84,26.030001,26.1,1004547.0
EGX:ABUK,26.1,26.790001,25.42,26.209999,2891270.0
EGX:ABUK,25.969999,26.35,25.02,25.25,1569043.0
EGX:ABUK,25.25,25.5,25.02,25.02,406471.0
EGX:ABUK,25.110001,25.99,24.85,25.23,1343968.0
EGX:ABUK,25.23,26.5,25.1,26.0,823879.0
EGX:ABUK,26.0,26.389999,25.700001,25.73,898114.0
EGX:ABUK,25.73,25.98,25.5,25.84,146661.0
EGX:ABUK,25.84,26.0,25.52,25.65,66483.0
EGX:ABUK,25.65,25.75,25.43,25.73,115538.0
EGX:ABUK,25.73,25.93,25.6,25.780001,256962.0
EGX:ABUK,25.780001,26.299999,25.77,25.85,906695.0
EGX:ABUK,25.85,25.99,25.450001,25.530001,1030551.0
EGX:ABUK,25.530001,25.530001,24.42,24.690001,1489348.0
EGX:ABUK,24.690001,24.700001,24.139999,24.5,1334258.0
EGX:ABUK,24.5,24.59,24.200001,24.35,318407.0
EGX:ABUK,24.35,25.0,24.35,25.0,662982.0
EGX:ABUK,25.0,25.200001,24.66,24.700001,519252.0
EGX:ABUK,24.700001,24.700001,24.0,24.08,355819.0
EGX:ABUK,24.08,24.459999,23.73,23.9,817509.0
EGX:ABUK,23.9,24.450001,23.41,23.799999,2151998.0
EGX:ABUK,23.799999,23.92,23.450001,23.6,319026.0
EGX:ABUK,23.6,23.77,23.129999,23.6,296764.0
EGX:ABUK,23.6,23.799999,23.299999,23.309999,73195.0
EGX:ABUK,23.309999,23.52,21.9,22.17,1432580.0
EGX:ABUK,22.17,22.370001,21.200001,22.299999,1588982.0
EGX:ABUK,22.299999,22.799999,22.200001,22.700001,1358405.0
EGX:ABUK,22.700001,22.780001,21.629999,21.82,443383.0
EGX:ABUK,21.82,22.049999,21.299999,21.360001,327250.0
EGX:ABUK,21.360001,21.73,21.0,21.18,1049915.0
EGX:ABUK,21.18,21.42,21.1,21.309999,205159.0
EGX:ABUK,21.309999,21.540001,21.26,21.379999,186950.0
EGX:ABUK,21.379999,21.459999,20.9,21.120001,107349.0
EGX:ABUK,21.120001,21.57,21.030001,21.389999,786599.0
EGX:ABUK,21.389999,21.68,21.299999,21.530001,2591749.0
EGX:ABUK,21.530001,22.5,21.530001,22.030001,1722086.0
EGX:ABUK,22.030001,22.690001,22.030001,22.6,891426.0
EGX:ABUK,22.5,22.75,22.35,22.51,228784.0
EGX:ABUK,22.51,22.799999,22.469999,22.540001,501741.0
EGX:ABUK,22.540001,23.200001,22.5,22.809999,2576276.0
EGX:ABUK,22.809999,22.809999,22.309999,22.440001,624663.0
EGX:ABUK,22.440001,23.5,22.440001,22.860001,2226819.0
EGX:ABUK,22.860001,23.290001,22.860001,23.23,328847.0
EGX:ABUK,23.190001,23.6,23.040001,23.190001,630809.0
EGX:ABUK,23.190001,23.360001,23.07,23.290001,1411649.0
EGX:ABUK,23.290001,23.639999,23.16,23.559999,1278062.0
EGX:ABUK,23.559999,24.440001,23.559999,24.0,1872339.0
EGX:ABUK,24.0,24.74,24.0,24.190001,5570335.0
EGX:ABUK,24.190001,24.27,23.75,23.790001,638465.0
EGX:ABUK,23.790001,24.48,23.790001,23.860001,2759909.0
EGX:ABUK,23.860001,24.959999,23.860001,24.200001,2015464.0
EGX:ABUK,24.200001,24.4,23.91,24.08,1019472.0
EGX:ABUK,24.08,24.33,24.0,24.17,1976553.0
EGX:ABUK,24.17,24.25,23.6,23.940001,900681.0
EGX:ABUK,23.940001,24.0,23.75,23.799999,421654.0
EGX:ABUK,23.799999,24.27,23.610001,23.92,2543378.0
EGX:ABUK,23.92,25.0,23.92,24.969999,2572082.0
EGX:ABUK,24.969999,25.209999,24.75,25.02,602845.0
EGX:ABUK,25.02,25.24,24.65,24.74,1142531.0
EGX:ABUK,24.74,25.040001,24.5,24.65,1191267.0
EGX:ABUK,24.549999,24.6,24.1,24.299999,1084160.0
EGX:ABUK,24.25,25.0,24.25,24.91,1557932.0
EGX:ABUK,24.91,25.0,24.6,24.700001,187980.0
EGX:ABUK,24.690001,24.9,24.450001,24.540001,474354.0
EGX:ABUK,24.540001,25.450001,24.27,25.200001,699688.0
EGX:ABUK,25.200001,25.34,24.799999,25.280001,348503.0
EGX:ABUK,25.280001,25.280001,24.65,24.709999,580446.0
EGX:ABUK,24.709999,25.07,23.799999,24.940001,1913595.0
EGX:ABUK,24.940001,25.23,24.700001,24.76,2710933.0
EGX:ABUK,24.76,25.25,24.76,25.1,1163564.0
EGX:ABUK,25.1,25.299999,24.879999,24.93,349365.0
EGX:ABUK,24.93,25.139999,24.85,25.08,771632.0
EGX:ABUK,25.08,25.610001,25.08,25.4,869974.0
EGX:ABUK,25.4,25.629999,24.799999,25.0,1994765.0
EGX:ABUK,25.0,25.18,24.84,25.0,386962.0
EGX:ABUK,25.0,25.0,23.200001,23.48,5262670.0
EGX:ABUK,23.48,24.0,23.280001,23.9,2158077.0
EGX:ABUK,23.9,23.9,22.799999,23.639999,815356.0
EGX:ABUK,23.639999,23.639999,23.110001,23.49,428919.0
EGX:ABUK,23.49,23.9,23.35,23.799999,355582.0
EGX:ABUK,23.799999,23.9,23.530001,23.74,257763.0
EGX:ABUK,23.74,23.99,23.17,23.6,1679321.0
EGX:ABUK,23.6,24.6,23.5,24.4,1591994.0
EGX:ABUK,24.4,24.82,24.049999,24.5,1411188.0
EGX:ABUK,24.5,24.52,24.200001,24.52,382656.0
EGX:ABUK,24.52,24.52,24.1,24.4,933927.0
EGX:ABUK,24.4,24.799999,24.26,24.799999,729550.0
EGX:ABUK,24.799999,24.799999,24.450001,24.610001,319619.0
EGX:ABUK,24.719999,24.99,24.540001,24.99,547075.0
EGX:ABUK,24.99,25.799999,24.99,25.59,509558.0
EGX:ABUK,25.59,25.879999,25.59,25.67,373993.0
EGX:ABUK,25.67,25.799999,25.24,25.74,315312.0
EGX:ABUK,25.74,25.9,25.6,25.84,935338.0
EGX:ABUK,25.84,25.950001,25.51,25.700001,362338.0
EGX:ABUK,25.700001,25.780001,25.1,25.67,468883.0
EGX:ABUK,25.67,25.969999,25.450001,25.639999,741473.0
EGX:ABUK,25.639999,26.35,25.51,26.129999,943971.0
EGX:ABUK,26.129999,26.450001,26.0,26.290001,1536781.0
EGX:ABUK,26.290001,26.290001,23.709999,24.4,1436196.0
EGX:ABUK,24.4,25.0,24.34,24.43,1319931.0
EGX:ABUK,24.43,24.799999,24.0,24.370001,954698.0
EGX:ABUK,24.370001,24.700001,24.299999,24.49,468580.0
EGX:ABUK,24.49,24.700001,24.42,24.5,953398.0
EGX:ABUK,24.5,24.83,24.469999,24.67,276578.0
EGX:ABUK,24.67,24.74,24.6,24.6,236996.0
EGX:ABUK,24.690001,29.610001,24.690001,26.4,4269860.0
EGX:ABUK,26.4,26.4,25.4,25.799999,1793792.0
EGX:ABUK,25.799999,27.0,25.799999,27.0,1815164.0
EGX:ABUK,27.0,27.790001,26.82,27.5,1725665.0
EGX:ABUK,27.5,28.5,27.15,27.700001,1623766.0
EGX:ABUK,27.700001,27.700001,27.1,27.370001,662959.0
EGX:ABUK,27.37000084,27.39999962,26.60000038,26.79000092,277844.0
EGX:ABUK,26.790001,28.48,26.700001,27.52,1108825.0
EGX:ABUK,27.52,27.799999,26.799999,26.889999,853665.0
EGX:ABUK,26.889999,27.440001,26.42,27.389999,975042.0
EGX:ABUK,27.389999,28.5,27.059999,27.959999,1779230.0
EGX:ABUK,28.139999,28.98,28.139999,28.77,1115892.0
EGX:ABUK,28.77,29.459999,28.709999,28.93,2955207.0
EGX:ABUK,28.93,28.98,28.17,28.700001,935958.0
EGX:ABUK,28.700001,29.49,28.4,28.700001,1339234.0
EGX:ABUK,28.700001,29.49,28.700001,29.450001,865488.0
EGX:ABUK,29.450001,31.879999,29.309999,29.809999,1887659.0
EGX:ABUK,29.809999,30.950001,29.809999,30.75,1786925.0
EGX:ABUK,30.75,31.0,30.4,30.709999,948443.0
EGX:ABUK,30.709999,31.15,30.469999,30.76,643463.0
